FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
27022020,69,15,WE,Occidente-W,,09:45:00,0,29,9,11,2,0,0,3,0,0,0,
27022020,69,15,WE,Occidente-W,,09:50:00,0,29,14,9,0,3,0,2,0,0,0,
27022020,69,15,WE,Occidente-W,,09:55:00,0,25,11,8,0,0,3,3,0,0,0,
27022020,69,15,WE,Occidente-W,,10:00:00,0,30,3,10,2,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:05:00,0,34,16,13,1,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:10:00,2,30,10,16,1,3,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:15:00,0,32,10,7,0,2,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:20:00,0,29,21,9,1,2,2,1,0,0,0,
27022020,69,15,WE,Occidente-W,,10:25:00,1,30,12,14,1,4,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:30:00,1,20,15,12,0,1,2,1,0,0,0,
27022020,69,15,WE,Occidente-W,,10:35:57,0,18,6,8,2,1,0,1,0,0,0,
27022020,69,15,WE,Occidente-W,,10:40:00,0,23,10,3,0,3,0,1,0,0,0,
27022020,69,15,WE,Occidente-W,,10:45:00,0,26,7,12,0,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:50:00,0,24,7,10,1,3,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,10:55:00,0,27,14,6,1,4,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:00:00,0,24,13,14,0,1,1,1,0,0,0,
27022020,69,15,WE,Occidente-W,,11:05:00,0,21,16,12,1,3,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:10:00,0,34,17,9,1,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:15:00,0,17,7,2,1,2,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:20:00,0,41,12,7,0,2,3,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:25:00,0,35,10,9,0,4,1,1,0,0,0,
27022020,69,15,WE,Occidente-W,,11:30:00,0,30,10,11,2,2,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:35:00,0,31,11,12,0,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:40:00,1,23,10,4,0,0,4,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:45:00,0,27,16,6,1,1,3,0,0,0,0,
27022020,69,15,WE,Occidente-W,,11:50:00,1,24,14,8,0,1,3,1,0,0,0,
27022020,69,15,WE,Occidente-W,,11:55:00,0,27,5,9,0,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:00:00,1,28,6,7,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:05:00,1,30,7,8,0,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:10:00,0,24,6,5,1,1,3,1,0,0,0,
27022020,69,15,WE,Occidente-W,,12:15:00,0,13,14,6,0,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:20:00,0,13,11,11,1,4,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:25:00,0,18,3,4,3,0,0,0,1,0,0,
27022020,69,15,WE,Occidente-W,,12:30:00,2,31,4,12,0,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:35:00,0,26,7,3,1,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:40:00,3,17,12,9,0,3,4,1,0,0,0,
27022020,69,15,WE,Occidente-W,,12:45:00,0,23,4,7,0,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:50:00,2,25,10,6,0,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,12:55:00,0,25,12,7,0,0,3,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:00:00,0,13,13,5,3,4,1,2,1,0,0,
27022020,69,15,WE,Occidente-W,,13:05:00,0,27,9,8,0,2,1,2,0,0,0,
27022020,69,15,WE,Occidente-W,,13:10:00,0,20,15,9,0,3,1,1,0,0,0,
27022020,69,15,WE,Occidente-W,,13:15:00,2,22,8,8,1,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:20:00,0,23,8,13,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:25:00,0,24,13,7,1,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:30:00,1,26,10,3,1,1,0,1,0,0,0,
27022020,69,15,WE,Occidente-W,,13:35:00,1,22,10,7,0,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:40:00,1,27,11,3,2,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:45:00,0,24,13,2,0,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:50:00,0,27,16,5,1,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,13:55:00,0,18,13,3,0,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:00:00,0,23,9,4,3,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:05:00,0,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:10:00,0,25,5,0,1,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:15:00,0,23,9,5,3,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:20:00,0,22,15,3,2,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:25:00,0,3,6,0,0,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:30:00,0,20,14,1,0,2,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:35:00,0,22,12,3,2,2,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:40:00,0,16,11,3,1,2,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:45:00,0,22,15,3,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:50:00,0,23,15,3,0,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,14:55:00,0,21,18,7,0,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:00:00,0,22,9,4,2,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:05:00,0,28,13,3,2,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:10:00,1,22,11,3,0,2,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:15:00,0,22,10,2,1,4,2,1,0,0,0,
27022020,69,15,WE,Occidente-W,,15:20:00,0,22,10,6,0,5,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:25:00,0,21,12,4,1,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:30:00,0,20,6,4,1,1,3,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:35:00,0,32,9,5,2,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:40:00,0,21,15,4,2,0,1,1,0,0,0,
27022020,69,15,WE,Occidente-W,,15:45:00,0,34,15,6,1,2,0,2,0,0,0,
27022020,69,15,WE,Occidente-W,,15:50:00,0,38,13,6,0,2,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,15:55:00,0,21,13,3,0,3,1,1,0,0,0,
27022020,69,15,WE,Occidente-W,,16:00:00,0,17,9,4,1,1,3,0,1,0,0,
27022020,69,15,WE,Occidente-W,,16:05:00,0,24,13,5,2,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:10:00,0,18,9,4,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:15:00,1,24,16,2,1,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:20:00,1,15,5,11,0,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:25:00,0,14,13,5,0,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:30:00,0,24,14,4,0,1,2,1,0,0,0,
27022020,69,15,WE,Occidente-W,,16:35:00,0,17,15,6,0,1,1,2,0,0,0,
27022020,69,15,WE,Occidente-W,,16:40:00,0,20,9,4,1,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:45:00,1,25,13,5,0,2,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:50:00,0,26,9,4,1,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,16:55:00,0,15,5,8,0,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:00:00,1,20,7,9,2,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:05:00,1,21,7,5,1,1,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:10:00,0,27,8,7,0,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:15:00,0,16,11,11,1,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:20:00,0,24,6,5,0,0,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:25:00,0,16,4,7,1,0,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:30:00,0,19,5,4,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:35:00,0,25,7,8,1,1,2,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:40:00,0,15,7,10,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:45:00,0,26,8,9,0,1,0,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:50:00,0,33,7,3,0,0,1,0,0,0,0,
27022020,69,15,WE,Occidente-W,,17:55:00,0,30,10,1,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:00:00,2,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:05:00,1,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:10:00,1,0,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:15:00,2,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:20:00,1,0,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:25:00,1,0,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,06:30:00,1,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:35:00,2,0,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:40:00,0,1,1,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:45:00,3,2,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:50:00,1,0,0,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,06:55:00,2,2,1,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:00:00,3,0,1,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:05:00,3,3,0,3,1,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:10:00,3,0,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:15:00,2,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:20:00,0,0,0,4,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:25:00,3,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:30:00,0,2,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:35:00,1,1,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:40:00,2,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:45:00,5,0,0,1,0,2,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:50:00,3,2,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,07:55:00,1,1,2,1,0,2,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:00:00,0,2,0,1,1,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,08:05:00,2,1,1,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:10:00,1,0,2,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:15:00,2,0,0,1,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:20:00,1,2,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:25:00,1,1,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:30:00,5,0,2,1,1,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:35:00,0,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:40:00,0,1,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,08:45:00,0,2,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,08:50:00,1,1,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,08:55:00,0,0,1,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:00:00,1,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:05:00,0,1,1,1,0,0,0,3,0,0,0,
27022020,69,15,WN,Occidente-W,,09:10:00,1,1,0,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:15:00,2,0,0,1,0,1,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,09:20:00,1,2,0,0,0,0,0,2,0,0,0,
27022020,69,15,WN,Occidente-W,,09:25:00,1,1,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:30:00,3,1,1,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:35:00,0,1,1,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:40:00,0,1,2,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:45:00,0,1,1,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:50:00,1,2,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,09:55:00,1,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:00:00,1,0,2,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:05:00,2,0,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:10:00,2,2,2,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:15:00,1,2,0,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:20:00,2,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:25:00,2,1,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,10:30:00,1,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:35:57,0,2,0,1,0,2,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,10:40:00,0,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:45:00,1,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:50:00,2,4,0,0,0,2,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,10:55:00,2,0,0,0,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,11:00:00,1,1,1,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:05:00,1,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:10:00,0,0,1,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,11:15:00,1,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:20:00,1,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:25:00,1,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:30:00,2,0,0,1,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:35:00,1,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,11:40:00,3,1,0,1,1,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,11:45:00,6,2,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,11:50:00,1,5,0,0,0,0,0,2,0,0,0,
27022020,69,15,WN,Occidente-W,,11:55:00,3,2,0,0,0,0,0,2,0,0,0,
27022020,69,15,WN,Occidente-W,,12:00:00,5,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:05:00,0,3,1,1,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:10:00,2,1,1,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:15:00,0,4,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:20:00,1,1,0,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:25:00,0,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:30:00,0,2,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:35:00,3,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:40:00,0,1,1,0,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,12:45:00,1,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:50:00,5,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,12:55:00,5,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:00:00,1,0,1,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:05:00,2,2,1,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:10:00,0,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:15:00,3,1,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:20:00,5,1,0,1,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:25:00,2,3,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:30:00,4,3,0,1,1,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:35:00,2,4,0,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:40:00,1,2,0,2,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:45:00,1,2,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:50:00,2,2,1,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,13:55:00,1,1,2,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:00:00,1,1,0,1,0,0,0,2,0,0,0,
27022020,69,15,WN,Occidente-W,,14:05:00,0,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:10:00,1,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:15:00,3,1,1,0,0,1,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:20:00,2,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:25:00,0,0,1,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:30:00,2,0,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:35:00,0,4,2,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:40:00,0,2,0,3,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:45:00,3,4,2,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,14:50:00,3,6,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,14:55:00,4,1,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:00:00,5,1,0,0,0,2,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:05:00,2,0,0,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:10:00,4,2,0,1,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,15:15:00,5,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:20:00,2,2,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:25:00,1,0,0,1,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:30:00,1,1,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:35:00,3,2,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:40:00,1,3,2,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:45:00,3,2,1,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:50:00,3,0,1,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,15:55:00,4,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:00:00,4,1,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:05:00,2,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:10:00,3,1,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:15:00,5,0,1,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:20:00,4,0,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:25:00,4,5,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:30:00,2,0,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:35:00,2,1,1,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:40:00,2,1,0,0,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,16:45:00,1,1,0,0,0,1,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:50:00,3,2,0,0,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,16:55:00,4,0,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:00:00,2,0,1,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:05:00,4,1,1,0,0,0,0,1,0,0,0,
27022020,69,15,WN,Occidente-W,,17:10:00,1,1,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:15:00,3,4,0,1,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:20:00,2,1,0,3,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:25:00,4,1,0,1,0,0,1,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:30:00,4,3,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:35:00,5,1,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:40:00,2,4,0,2,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:45:00,5,5,0,0,0,0,0,0,0,0,0,
27022020,69,15,WN,Occidente-W,,17:50:00,3,0,0,5,0,1,0,0,0,0,0,
