FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,13,71D,34,Sur,Norte,08:25:00,0,6,0,4,2,2,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,08:30:00,4,8,0,5,1,11,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,08:35:00,5,9,1,3,1,4,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,08:40:00,8,12,0,4,2,2,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,08:45:00,5,6,0,4,0,4,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,08:50:00,2,12,2,2,1,1,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,08:55:00,3,9,0,4,0,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:00:00,2,13,1,4,1,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:05:00,1,15,0,10,0,2,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,09:10:00,1,14,1,2,1,1,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:15:00,1,19,1,4,1,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:25:00,1,18,1,3,0,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:30:00,3,17,3,4,0,4,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:35:00,3,17,3,10,1,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:40:00,2,22,1,15,0,5,2,0,1,0,0,
22022020,13,71D,34,Sur,Norte,09:45:00,0,26,6,10,0,2,2,0,2,0,0,
22022020,13,71D,34,Sur,Norte,09:50:00,1,19,2,9,1,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,09:55:00,3,20,3,6,0,6,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:00:00,4,4,1,6,3,2,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:05:00,1,23,1,12,3,5,7,0,1,0,0,
22022020,13,71D,34,Sur,Norte,10:10:00,2,15,2,6,2,3,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:15:00,3,21,1,7,0,2,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:20:00,1,29,4,9,2,2,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,10:25:00,1,29,3,14,3,4,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:30:00,1,20,1,9,2,5,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:35:00,1,23,2,4,3,4,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:40:00,0,13,0,7,4,2,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,10:45:00,1,23,1,7,2,8,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,10:50:00,1,18,1,4,0,4,6,0,1,0,0,
22022020,13,71D,34,Sur,Norte,10:55:00,1,17,3,3,0,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:00:00,3,16,4,8,2,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:10:00,0,23,2,10,0,6,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:15:00,0,15,0,12,1,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:20:00,2,17,1,18,0,3,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:25:00,1,10,1,9,1,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:30:00,0,6,2,6,2,3,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:35:00,0,10,1,10,1,3,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:40:00,0,23,2,16,2,1,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:45:00,0,14,0,7,0,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:50:00,0,12,1,5,2,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,11:55:00,1,17,1,7,2,4,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,12:00:00,4,9,0,14,2,6,5,0,2,0,0,
22022020,13,71D,34,Sur,Norte,12:05:00,1,5,0,16,2,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,12:10:00,1,4,0,4,2,0,1,0,2,0,0,
22022020,13,71D,34,Sur,Norte,12:15:00,1,1,0,14,1,8,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,12:20:00,0,8,3,17,1,3,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,12:25:00,4,8,1,15,1,3,3,0,1,0,0,
22022020,13,71D,34,Sur,Norte,12:30:00,1,11,0,25,1,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,12:35:00,1,3,0,18,2,2,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,12:40:00,1,9,0,31,0,1,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,12:45:00,2,5,1,12,0,2,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,12:50:00,1,1,1,16,0,4,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,12:55:00,2,5,0,5,1,1,1,0,2,0,0,
22022020,13,71D,34,Sur,Norte,13:00:00,2,8,0,18,5,1,3,0,1,0,0,
22022020,13,71D,34,Sur,Norte,13:05:00,3,4,0,8,1,3,3,2,0,0,0,
22022020,13,71D,34,Sur,Norte,13:10:00,0,7,1,27,1,4,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,13:15:00,2,6,0,17,0,5,1,0,3,0,0,
22022020,13,71D,34,Sur,Norte,13:20:00,0,8,0,12,1,3,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,13:25:00,1,11,0,9,3,6,6,3,0,0,0,
22022020,13,71D,34,Sur,Norte,13:30:00,6,7,0,17,0,4,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,13:35:00,0,5,2,16,0,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,13:40:00,0,8,2,9,1,1,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,13:45:00,2,8,0,21,0,1,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,13:50:00,2,7,0,14,1,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,13:55:00,2,5,0,16,1,1,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,14:00:00,2,8,2,14,3,3,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,14:05:00,2,8,1,22,2,7,0,0,3,0,0,
22022020,13,71D,34,Sur,Norte,14:15:00,4,9,2,11,0,3,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,14:20:00,1,7,1,16,0,5,5,0,2,0,0,
22022020,13,71D,34,Sur,Norte,14:25:00,4,11,0,17,2,0,2,0,1,0,0,
22022020,13,71D,34,Sur,Norte,14:30:00,2,8,0,9,1,7,1,0,3,0,0,
22022020,13,71D,34,Sur,Norte,14:35:00,1,5,0,18,5,4,4,1,0,0,0,
22022020,13,71D,34,Sur,Norte,14:40:00,1,7,0,11,0,0,1,0,2,0,0,
22022020,13,71D,34,Sur,Norte,14:45:00,1,6,0,24,1,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,14:50:00,4,10,1,30,1,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,14:55:00,2,4,0,6,2,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,15:00:00,2,4,1,5,2,1,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,15:05:00,5,5,1,18,0,1,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:10:00,2,4,0,12,0,1,2,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:15:00,1,2,0,6,0,2,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,15:20:00,3,12,0,5,1,1,1,1,0,0,0,
22022020,13,71D,34,Sur,Norte,15:25:00,6,5,2,9,1,2,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:30:00,2,4,0,15,0,3,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,15:35:00,3,8,1,7,4,2,1,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:40:00,0,10,1,15,1,3,0,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:45:00,3,4,1,9,1,0,1,0,2,0,0,
22022020,13,71D,34,Sur,Norte,15:50:00,1,6,0,9,3,7,2,0,1,0,0,
22022020,13,71D,34,Sur,Norte,15:55:00,0,7,0,9,0,0,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:00:00,0,7,0,12,4,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:10:00,2,8,1,5,1,2,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:15:00,1,5,1,20,1,1,0,0,2,0,0,
22022020,13,71D,34,Sur,Norte,16:20:00,4,5,0,3,1,3,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:25:00,0,9,1,15,0,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:30:00,0,12,1,10,0,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:35:00,1,15,2,10,1,0,3,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:40:00,0,10,3,10,0,2,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:45:00,0,7,0,9,0,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:50:00,0,9,0,6,0,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,16:55:00,2,16,1,7,0,0,2,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:00:00,0,10,2,11,0,3,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:05:00,0,14,3,11,1,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:10:00,0,11,0,5,2,2,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:15:00,0,10,0,13,0,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:20:00,0,7,1,12,0,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:25:00,2,5,1,19,4,2,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:30:00,2,5,3,12,0,0,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:35:00,5,1,1,8,0,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:40:00,1,10,1,13,2,0,1,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:45:00,6,11,1,12,1,0,4,1,1,0,0,
22022020,13,71D,34,Sur,Norte,17:50:00,3,4,0,17,0,1,0,0,0,0,0,
22022020,13,71D,34,Sur,Norte,17:55:00,1,7,0,4,0,0,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:00:00,0,8,0,0,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:05:00,0,9,2,0,3,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:10:00,0,15,1,0,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:15:00,0,10,2,3,2,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:20:00,0,16,4,7,1,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:25:00,1,10,0,6,5,4,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:30:00,3,13,2,15,1,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:35:00,0,17,3,13,2,4,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:40:00,0,16,2,9,3,3,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:45:00,0,19,4,19,2,0,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:50:00,0,17,2,14,5,3,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,06:55:00,0,15,5,14,2,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:00:00,0,11,4,15,3,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:05:00,1,19,2,7,0,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:10:00,0,22,6,18,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:15:00,0,14,6,8,4,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:20:00,0,13,2,6,2,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:25:00,0,20,2,8,3,0,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:30:00,0,20,5,13,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:35:00,1,20,3,15,1,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:40:00,0,9,1,18,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:45:00,1,21,3,11,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:50:00,0,18,3,8,0,1,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,07:55:00,0,19,4,14,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:00:00,2,14,3,7,2,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:05:00,0,11,3,10,1,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:10:00,0,26,3,6,0,5,1,0,1,0,0,
22022020,13,71D,34,Norte,Sur,08:15:00,1,12,5,9,4,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:20:00,0,27,1,8,0,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:25:00,1,8,1,5,2,5,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,08:30:00,1,22,1,3,1,11,1,0,2,0,0,
22022020,13,71D,34,Norte,Sur,08:35:00,4,20,7,2,1,6,4,1,0,0,0,
22022020,13,71D,34,Norte,Sur,08:40:00,0,35,4,7,1,8,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:45:00,1,16,6,10,2,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:50:00,1,26,3,9,2,5,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,08:55:00,1,22,4,7,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:00:00,0,15,9,10,2,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:05:00,0,10,7,10,1,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:10:00,0,9,6,5,1,2,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:15:00,0,2,0,1,1,0,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,09:25:00,0,8,1,4,1,0,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,09:30:00,1,3,0,3,0,2,1,0,1,0,0,
22022020,13,71D,34,Norte,Sur,09:35:00,2,2,0,4,0,3,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,09:40:00,0,5,0,2,2,4,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:45:00,0,4,0,4,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:50:00,1,4,0,2,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,09:55:00,0,2,0,5,1,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:00:00,0,2,1,2,1,1,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:05:00,0,5,2,4,2,5,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:10:00,0,4,0,1,3,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:15:00,1,6,0,1,1,4,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,10:20:00,0,3,1,1,0,0,2,0,1,0,0,
22022020,13,71D,34,Norte,Sur,10:25:00,0,7,1,3,0,4,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:30:00,0,4,0,1,1,1,2,0,1,0,0,
22022020,13,71D,34,Norte,Sur,10:35:00,0,8,0,1,1,2,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:40:00,0,5,1,1,0,7,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:45:00,0,3,1,0,0,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:50:00,0,3,0,1,1,3,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,10:55:00,0,5,0,3,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:00:00,1,1,1,0,0,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:10:00,0,5,0,2,1,3,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:15:00,0,2,0,3,1,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:20:00,0,5,1,3,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:25:00,0,1,0,5,2,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:30:00,0,4,0,2,1,1,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:35:00,1,4,0,0,0,1,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:40:00,0,1,0,2,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:45:00,0,7,0,3,0,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:50:00,1,2,1,5,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,11:55:00,0,2,2,6,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:00:00,3,5,0,10,0,3,4,0,1,0,0,
22022020,13,71D,34,Norte,Sur,12:05:00,3,0,0,10,2,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:10:00,2,3,0,8,2,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:15:00,3,1,3,4,1,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:20:00,2,7,2,9,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:25:00,1,3,1,12,1,3,1,1,1,0,0,
22022020,13,71D,34,Norte,Sur,12:30:00,1,6,2,9,0,1,0,1,0,0,0,
22022020,13,71D,34,Norte,Sur,12:35:00,3,6,2,14,2,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:40:00,0,1,0,18,1,5,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:45:00,1,12,0,18,1,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:50:00,0,8,0,10,1,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,12:55:00,2,8,0,4,0,3,2,0,1,0,0,
22022020,13,71D,34,Norte,Sur,13:00:00,2,3,0,11,0,4,4,0,0,0,0,
22022020,13,71D,34,Norte,Sur,13:05:00,3,9,0,5,1,3,2,1,0,0,0,
22022020,13,71D,34,Norte,Sur,13:10:00,4,2,0,6,4,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,13:15:00,2,12,0,7,3,7,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,13:20:00,2,5,2,8,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,13:25:00,1,6,1,4,1,2,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,13:30:00,4,5,1,18,0,4,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,13:35:00,2,7,1,17,2,2,1,2,0,0,0,
22022020,13,71D,34,Norte,Sur,13:40:00,0,7,1,9,2,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,13:45:00,2,5,0,7,1,3,0,0,1,0,0,
22022020,13,71D,34,Norte,Sur,13:50:00,2,8,0,10,0,4,0,1,0,0,0,
22022020,13,71D,34,Norte,Sur,13:55:00,0,7,1,9,2,3,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:00:00,2,7,1,7,0,2,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:05:00,1,7,0,11,1,3,0,1,1,0,0,
22022020,13,71D,34,Norte,Sur,14:15:00,0,11,0,7,2,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:20:00,2,8,0,6,1,4,2,1,0,0,0,
22022020,13,71D,34,Norte,Sur,14:25:00,2,8,3,8,1,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:30:00,3,2,4,9,2,5,1,1,0,0,0,
22022020,13,71D,34,Norte,Sur,14:35:00,2,5,1,13,2,7,1,1,1,0,0,
22022020,13,71D,34,Norte,Sur,14:40:00,0,2,1,9,0,3,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:45:00,0,9,0,6,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,14:50:00,2,9,1,18,0,0,0,1,0,0,0,
22022020,13,71D,34,Norte,Sur,14:55:00,1,15,0,6,2,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:00:00,1,6,0,7,1,1,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:05:00,5,9,0,6,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:10:00,2,2,1,9,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:15:00,1,3,1,4,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:20:00,2,5,1,7,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:25:00,5,3,1,3,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:30:00,5,10,3,6,3,0,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:35:00,2,8,0,10,4,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:40:00,0,5,1,6,1,5,2,0,1,0,0,
22022020,13,71D,34,Norte,Sur,15:45:00,1,7,1,14,0,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:50:00,2,3,4,3,1,1,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,15:55:00,2,2,1,6,2,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:00:00,2,6,0,6,2,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:10:00,1,8,0,5,2,5,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:15:00,0,4,1,14,0,3,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:20:00,1,2,1,5,3,6,4,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:25:00,6,3,0,2,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:30:00,0,2,2,4,0,2,1,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:35:00,1,1,0,2,1,0,2,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:40:00,2,2,1,2,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:45:00,1,2,1,6,0,0,1,0,1,0,0,
22022020,13,71D,34,Norte,Sur,16:50:00,0,1,1,2,1,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,16:55:00,0,5,2,2,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:00:00,0,2,1,2,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:05:00,0,3,1,1,1,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:10:00,0,2,0,0,0,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:15:00,1,2,0,5,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:20:00,0,1,0,7,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:25:00,2,2,1,11,1,2,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:30:00,0,7,1,12,0,2,1,1,0,0,0,
22022020,13,71D,34,Norte,Sur,17:35:00,2,2,0,4,0,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:40:00,0,5,1,12,0,1,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:45:00,0,7,1,6,0,2,3,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:50:00,2,1,0,10,1,0,0,0,0,0,0,
22022020,13,71D,34,Norte,Sur,17:55:00,0,10,0,3,0,1,0,0,0,0,0,
