FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,12,72,SNR,Sur,,08:40:00,0,39,6,97,0,9,2,4,1,0,0,
22022020,12,72,SNR,Sur,,08:45:00,0,28,8,79,7,9,5,1,1,0,0,
22022020,12,72,SNR,Sur,,08:50:00,0,55,7,127,3,11,0,3,3,0,0,
22022020,12,72,SNR,Sur,,08:55:00,2,46,11,92,5,9,2,0,1,0,0,
22022020,12,72,SNR,Sur,,09:00:00,0,44,16,88,2,7,4,1,1,0,0,
22022020,12,72,SNR,Sur,,09:05:00,0,42,7,91,2,5,7,3,1,0,0,
22022020,12,72,SNR,Sur,,09:10:00,0,68,6,92,3,7,6,3,0,0,0,
22022020,12,72,SNR,Sur,,09:15:00,1,81,13,114,5,8,5,1,1,0,0,
22022020,12,72,SNR,Sur,,09:20:00,0,81,11,81,6,15,7,1,5,0,0,
22022020,12,72,SNR,Sur,,09:25:00,0,78,11,93,6,10,8,1,3,0,0,
22022020,12,72,SNR,Sur,,09:30:00,0,80,17,97,9,6,7,0,0,0,0,
22022020,12,72,SNR,Sur,,09:35:00,0,71,13,75,3,12,5,4,2,0,0,
22022020,12,72,SNR,Sur,,09:40:00,0,72,11,81,3,13,5,2,1,0,0,
22022020,12,72,SNR,Sur,,09:45:00,1,66,10,108,0,12,6,0,3,0,0,
22022020,12,72,SNR,Sur,,09:50:00,0,85,8,101,2,7,11,1,3,0,0,
22022020,12,72,SNR,Sur,,09:55:00,0,75,15,85,2,10,3,2,1,0,0,
22022020,12,72,SNR,Sur,,10:00:00,0,75,15,93,7,16,7,2,3,0,0,
22022020,12,72,SNR,Sur,,10:05:00,0,73,15,59,0,12,9,2,1,0,0,
22022020,12,72,SNR,Sur,,10:10:00,0,98,11,84,3,5,13,0,3,0,0,
22022020,12,72,SNR,Sur,,10:15:00,0,73,13,53,5,13,5,2,2,0,0,
22022020,12,72,SNR,Sur,,10:20:00,1,106,13,67,2,6,2,1,0,0,0,
22022020,12,72,SNR,Sur,,10:25:00,0,79,12,78,1,12,4,3,0,0,0,
22022020,12,72,SNR,Sur,,10:30:00,0,94,11,60,0,7,4,3,2,0,0,
22022020,12,72,SNR,Sur,,10:35:00,0,76,12,71,1,6,5,1,1,0,0,
22022020,12,72,SNR,Sur,,10:40:00,1,79,15,56,1,12,8,0,2,0,0,
22022020,12,72,SNR,Sur,,10:45:00,0,70,15,80,2,8,6,0,1,0,0,
22022020,12,72,SNR,Sur,,10:50:00,0,82,13,83,3,8,6,1,0,0,0,
22022020,12,72,SNR,Sur,,10:55:00,2,78,10,54,2,9,5,4,1,0,0,
22022020,12,72,SNR,Sur,,11:00:00,1,94,15,70,2,13,10,2,4,0,0,
22022020,12,72,SNR,Sur,,11:05:00,0,76,15,56,0,6,5,3,2,0,0,
22022020,12,72,SNR,Sur,,11:10:00,0,86,12,68,3,7,5,0,1,0,0,
22022020,12,72,SNR,Sur,,11:15:00,0,75,10,65,1,4,3,2,1,0,0,
22022020,12,72,SNR,Sur,,11:20:00,0,78,8,85,0,2,8,3,0,0,0,
22022020,12,72,SNR,Sur,,11:25:00,0,73,17,71,3,9,7,0,2,0,0,
22022020,12,72,SNR,Sur,,11:30:00,0,89,12,85,3,7,5,1,2,0,0,
22022020,12,72,SNR,Sur,,11:35:00,0,99,10,63,3,5,6,2,3,0,0,
22022020,12,72,SNR,Sur,,11:40:00,0,59,9,66,5,8,5,4,0,0,0,
22022020,12,72,SNR,Sur,,11:45:00,0,80,10,80,5,10,6,1,1,0,0,
22022020,12,72,SNR,Sur,,11:50:00,2,81,11,73,3,10,6,3,3,0,0,
22022020,12,72,SNR,Sur,,11:55:00,1,85,11,73,1,8,14,1,0,0,0,
22022020,12,72,SNR,Sur,,12:00:00,1,71,17,63,3,11,9,1,1,0,0,
22022020,12,72,SNR,Sur,,12:05:00,0,61,21,84,1,3,7,2,2,0,0,
22022020,12,72,SNR,Sur,,12:10:00,1,85,13,61,3,9,5,3,1,0,0,
22022020,12,72,SNR,Sur,,12:15:00,0,75,10,81,1,9,6,3,4,0,0,
22022020,12,72,SNR,Sur,,12:20:00,0,80,6,75,4,11,12,1,2,0,0,
22022020,12,72,SNR,Sur,,12:25:00,0,75,12,94,2,5,3,3,0,0,0,
22022020,12,72,SNR,Sur,,12:30:00,0,79,7,74,2,11,7,1,2,0,0,
22022020,12,72,SNR,Sur,,12:35:00,0,78,14,81,3,8,4,2,1,0,0,
22022020,12,72,SNR,Sur,,12:40:00,0,72,10,78,4,3,10,3,0,0,0,
22022020,12,72,SNR,Sur,,12:45:00,0,98,11,78,1,5,4,0,1,0,0,
22022020,12,72,SNR,Sur,,12:50:00,1,99,10,86,1,5,3,0,3,0,0,
22022020,12,72,SNR,Sur,,12:55:00,1,86,15,83,4,9,3,2,0,0,0,
22022020,12,72,SNR,Sur,,13:00:00,0,82,19,53,1,4,8,2,3,0,0,
22022020,12,72,SNR,Sur,,13:05:00,0,75,12,88,1,7,6,3,3,0,0,
22022020,12,72,SNR,Sur,,13:10:00,0,94,8,81,3,8,8,1,1,0,0,
22022020,12,72,SNR,Sur,,13:20:00,0,81,13,84,2,7,5,4,1,0,0,
22022020,12,72,SNR,Sur,,13:25:00,0,82,13,57,1,7,5,4,3,0,0,
22022020,12,72,SNR,Sur,,13:30:00,1,111,4,100,3,3,2,3,1,0,0,
22022020,12,72,SNR,Sur,,13:35:00,0,91,13,68,2,4,9,3,1,0,0,
22022020,12,72,SNR,Sur,,13:40:00,1,72,15,78,3,7,4,1,0,0,0,
22022020,12,72,SNR,Sur,,13:45:00,0,81,13,102,2,9,3,1,0,0,0,
22022020,12,72,SNR,Sur,,13:50:00,0,88,10,82,2,9,6,1,1,0,0,
22022020,12,72,SNR,Sur,,13:55:00,1,82,9,77,1,6,7,1,3,0,0,
22022020,12,72,SNR,Sur,,14:00:00,0,84,15,56,5,12,7,0,1,0,0,
22022020,12,72,SNR,Sur,,14:05:00,0,71,15,74,5,7,3,3,1,0,0,
22022020,12,72,SNR,Sur,,14:10:00,0,65,6,68,5,7,4,1,0,0,0,
22022020,12,72,SNR,Sur,,14:15:00,0,77,12,79,4,4,7,2,1,0,0,
22022020,12,72,SNR,Sur,,14:20:00,1,97,11,36,2,9,4,2,5,0,0,
22022020,12,72,SNR,Sur,,14:25:00,0,93,11,44,3,4,3,3,2,0,0,
22022020,12,72,SNR,Sur,,14:30:00,0,81,11,58,3,6,5,1,0,0,0,
22022020,12,72,SNR,Sur,,14:35:00,0,92,11,68,6,13,5,2,2,0,0,
22022020,12,72,SNR,Sur,,14:40:00,0,77,14,64,5,7,7,3,3,0,0,
22022020,12,72,SNR,Sur,,14:45:00,0,85,14,34,3,7,3,0,2,0,0,
22022020,12,72,SNR,Sur,,14:50:00,1,109,20,40,1,9,5,1,4,0,0,
22022020,12,72,SNR,Sur,,14:55:00,0,75,18,54,1,9,4,1,2,0,0,
22022020,12,72,SNR,Sur,,15:00:00,0,84,18,44,3,9,3,1,3,0,0,
22022020,12,72,SNR,Sur,,15:05:00,0,108,24,58,0,4,3,1,3,0,0,
22022020,12,72,SNR,Sur,,15:10:00,0,91,4,49,4,7,6,2,0,0,0,
22022020,12,72,SNR,Sur,,15:15:00,0,90,8,38,4,3,8,3,2,0,0,
22022020,12,72,SNR,Sur,,15:20:00,0,98,20,37,4,5,8,2,1,0,0,
22022020,12,72,SNR,Sur,,15:25:00,0,79,12,42,0,4,4,1,0,0,0,
22022020,12,72,SNR,Sur,,15:30:00,0,81,12,55,5,3,6,1,1,0,0,
22022020,12,72,SNR,Sur,,15:35:00,0,96,17,56,5,5,1,2,1,0,0,
22022020,12,72,SNR,Sur,,15:40:00,0,84,11,39,0,8,8,2,1,0,0,
22022020,12,72,SNR,Sur,,15:45:00,0,70,17,64,3,6,7,4,0,0,0,
22022020,12,72,SNR,Sur,,15:50:00,0,89,18,64,7,4,6,2,1,0,0,
22022020,12,72,SNR,Sur,,15:55:00,0,70,13,60,3,6,7,2,2,0,0,
22022020,12,72,SNR,Sur,,16:00:00,0,80,11,51,4,4,5,1,1,0,0,
22022020,12,72,SNR,Sur,,16:05:00,0,90,10,69,1,3,2,2,0,0,0,
22022020,12,72,SNR,Sur,,16:10:00,0,83,17,78,3,4,11,3,1,0,0,
22022020,12,72,SNR,Sur,,16:15:00,0,66,19,61,2,7,4,0,2,0,0,
22022020,12,72,SNR,Sur,,16:20:00,0,89,23,69,3,0,9,2,0,0,0,
22022020,12,72,SNR,Sur,,16:25:00,1,81,14,60,1,6,5,3,2,0,0,
22022020,12,72,SNR,Sur,,16:30:00,0,82,13,81,2,5,4,2,0,0,0,
22022020,12,72,SNR,Sur,,16:35:00,0,87,19,62,2,7,8,4,1,0,0,
22022020,12,72,SNR,Sur,,16:40:00,1,65,9,70,4,6,3,3,0,0,0,
22022020,12,72,SNR,Sur,,16:45:00,0,81,17,48,0,7,3,3,0,0,0,
22022020,12,72,SNR,Sur,,16:50:00,2,63,10,63,4,4,4,2,1,0,0,
22022020,12,72,SNR,Sur,,16:55:00,0,74,13,52,0,4,4,0,0,0,0,
22022020,12,72,SNR,Sur,,17:00:00,1,87,20,70,0,7,7,3,2,0,0,
22022020,12,72,SNR,Sur,,17:05:00,0,67,6,66,2,4,3,2,1,0,0,
22022020,12,72,SNR,Sur,,17:10:00,0,48,8,50,1,3,2,1,0,0,0,
22022020,12,72,SNR,Sur,,17:15:00,0,76,14,72,1,3,5,1,2,0,0,
22022020,12,72,SNR,Sur,,17:20:00,0,78,5,69,0,4,5,0,1,0,0,
22022020,12,72,SNR,Sur,,17:25:00,2,67,14,69,0,3,6,4,0,0,0,
22022020,12,72,SNR,Sur,,17:30:00,0,86,19,54,0,3,5,1,1,0,0,
22022020,12,72,SNR,Sur,,17:35:00,2,80,13,79,0,1,7,0,0,0,0,
22022020,12,72,SNR,Sur,,17:40:00,0,77,25,78,1,3,10,3,3,0,0,
22022020,12,72,SNR,Sur,,17:45:00,0,77,11,78,3,4,0,2,0,0,0,
22022020,12,72,SNR,Sur,,17:50:00,0,75,11,48,3,2,6,1,1,0,0,
22022020,12,72,SNR,Sur,,17:55:00,0,86,12,54,4,1,4,1,1,0,0,
22022020,12,72,SNR,Sur,,18:00:00,0,80,12,29,4,1,5,1,1,0,0,
22022020,12,72,SNR,Sur,,18:05:00,0,73,12,22,1,0,5,0,0,0,0,
22022020,12,72,SNR,Sur,,18:10:00,0,69,10,32,3,0,2,0,0,0,0,
22022020,12,72,SNR,Sur,,18:15:00,1,69,11,16,1,0,1,0,1,0,0,
22022020,12,72,SN,Sur,,06:00:00,1,4,3,0,3,0,0,0,0,0,0,
22022020,12,72,SN,Sur,,06:05:00,1,7,6,5,5,3,2,0,0,0,0,
22022020,12,72,SN,Sur,,06:10:00,3,7,2,7,9,1,3,0,0,0,0,
22022020,12,72,SN,Sur,,06:15:00,3,2,4,17,20,6,1,0,0,0,0,
22022020,12,72,SN,Sur,,06:20:00,2,10,3,19,16,1,1,1,0,0,0,
22022020,12,72,SN,Sur,,06:25:00,8,16,6,21,18,6,3,4,0,0,0,
22022020,12,72,SN,Sur,,06:30:00,4,9,3,24,19,6,3,2,4,0,0,
22022020,12,72,SN,Sur,,06:35:00,5,9,6,15,15,6,6,0,1,0,0,
22022020,12,72,SN,Sur,,06:40:00,9,12,8,23,23,12,6,0,0,0,0,
22022020,12,72,SN,Sur,,06:45:00,6,11,1,24,14,5,0,2,3,0,0,
22022020,12,72,SN,Sur,,06:50:00,8,20,7,29,16,12,1,2,3,0,0,
22022020,12,72,SN,Sur,,06:55:00,3,17,5,24,16,6,11,5,0,0,0,
22022020,12,72,SN,Sur,,07:00:00,3,21,6,22,13,7,1,4,1,0,0,
22022020,12,72,SN,Sur,,07:05:00,4,22,7,27,26,6,7,0,1,0,0,
22022020,12,72,SN,Sur,,07:10:00,15,18,6,27,28,6,4,1,1,0,0,
22022020,12,72,SN,Sur,,07:15:00,4,13,4,15,21,12,5,1,0,0,0,
22022020,12,72,SN,Sur,,07:20:00,15,19,16,33,26,6,5,3,0,0,0,
22022020,12,72,SN,Sur,,07:25:00,8,13,4,23,24,16,1,0,1,0,0,
22022020,12,72,SN,Sur,,07:30:00,7,29,5,23,20,10,3,1,1,0,0,
22022020,12,72,SN,Sur,,07:35:00,6,23,7,24,12,5,4,1,1,0,0,
22022020,12,72,SN,Sur,,07:40:00,11,33,4,21,9,7,7,1,0,0,0,
22022020,12,72,SN,Sur,,07:45:00,2,13,7,12,17,8,4,0,0,0,0,
22022020,12,72,SN,Sur,,07:50:00,5,20,4,22,22,11,5,1,0,0,0,
22022020,12,72,SN,Sur,,07:55:00,4,11,0,7,7,2,0,0,0,0,0,
22022020,12,72,SN,Sur,,08:00:00,7,12,4,9,6,2,2,0,1,0,0,
22022020,12,72,SN,Sur,,08:05:00,4,7,1,8,9,7,2,1,3,0,0,
22022020,12,72,SN,Sur,,08:10:00,4,1,5,3,11,4,0,0,0,0,0,
22022020,12,72,SN,Sur,,08:15:00,6,16,2,7,15,6,4,1,1,0,0,
22022020,12,72,SN,Sur,,08:20:00,3,2,2,7,3,4,2,0,1,0,0,
22022020,12,72,SN,Sur,,08:25:00,8,18,0,4,8,6,5,1,4,0,0,
22022020,12,72,SN,Sur,,08:30:00,4,16,4,13,9,3,0,0,1,0,0,
22022020,12,72,SN,Sur,,08:35:00,2,7,0,0,4,2,0,0,1,0,0,
22022020,12,72,SN,Sur,,08:40:00,4,12,2,4,6,1,2,0,0,0,0,
22022020,12,72,SN,Sur,,08:45:00,1,6,1,2,4,3,0,0,0,0,0,
22022020,12,72,SN,Sur,,08:50:00,7,18,5,9,14,3,2,1,0,0,0,
22022020,12,72,SN,Sur,,08:55:00,3,8,1,2,9,0,0,0,0,0,0,
22022020,12,72,SN,Sur,,09:00:00,3,4,2,9,13,1,1,0,2,0,0,
22022020,12,72,SN,Sur,,09:05:00,1,7,0,1,5,0,1,1,0,0,0,
22022020,12,72,SN,Sur,,09:10:00,8,27,2,13,10,10,7,0,0,0,0,
22022020,12,72,SN,Sur,,09:15:00,5,17,4,14,15,5,3,0,0,0,0,
22022020,12,72,SN,Sur,,09:20:00,8,37,7,9,19,8,3,0,0,0,0,
22022020,12,72,SN,Sur,,09:25:00,6,27,5,8,17,5,5,2,4,0,0,
22022020,12,72,SN,Sur,,09:30:00,5,27,5,12,21,7,5,1,0,0,0,
22022020,12,72,SN,Sur,,09:35:00,3,18,2,12,19,10,0,1,1,0,0,
22022020,12,72,SN,Sur,,09:40:00,7,24,4,8,19,11,4,0,1,0,0,
22022020,12,72,SN,Sur,,09:45:00,1,21,5,9,18,10,4,0,0,0,0,
22022020,12,72,SN,Sur,,09:50:00,5,23,3,8,23,2,3,1,0,0,0,
22022020,12,72,SN,Sur,,09:55:00,5,21,3,9,15,10,7,1,6,0,0,
22022020,12,72,SN,Sur,,10:00:00,4,34,10,11,15,10,3,1,1,0,0,
22022020,12,72,SN,Sur,,10:05:00,1,14,8,5,25,7,9,0,0,0,0,
22022020,12,72,SN,Sur,,10:10:00,4,22,8,9,23,13,6,1,0,0,0,
22022020,12,72,SN,Sur,,10:15:00,5,18,7,14,21,6,2,0,0,0,0,
22022020,12,72,SN,Sur,,10:20:00,1,25,6,16,22,9,1,2,2,0,0,
22022020,12,72,SN,Sur,,10:25:00,1,10,1,15,23,4,1,0,0,0,0,
22022020,12,72,SN,Sur,,10:30:00,0,36,3,4,16,4,2,0,0,0,0,
22022020,12,72,SN,Sur,,10:35:00,1,22,5,10,18,2,1,0,0,0,0,
22022020,12,72,SN,Sur,,10:40:00,3,39,9,10,19,3,2,1,1,0,0,
22022020,12,72,SN,Sur,,10:45:00,7,19,3,11,12,7,7,0,1,0,0,
22022020,12,72,SN,Sur,,10:50:00,4,26,5,16,14,6,5,1,3,0,0,
22022020,12,72,SN,Sur,,10:55:00,4,17,7,10,14,9,2,0,0,0,0,
22022020,12,72,SN,Sur,,11:00:00,5,28,5,16,18,6,5,0,1,0,0,
22022020,12,72,SN,Sur,,11:05:00,4,22,5,5,12,6,2,0,1,0,0,
22022020,12,72,SN,Sur,,11:10:00,7,30,9,16,13,10,5,0,2,0,0,
22022020,12,72,SN,Sur,,11:15:00,5,18,10,9,14,12,7,1,2,0,0,
22022020,12,72,SN,Sur,,11:20:00,4,28,3,12,16,9,5,2,1,0,0,
22022020,12,72,SN,Sur,,11:25:00,1,18,4,13,11,3,7,0,0,0,0,
22022020,12,72,SN,Sur,,11:30:00,0,26,4,8,14,11,2,0,2,0,0,
22022020,12,72,SN,Sur,,11:35:00,5,25,2,13,16,5,7,0,1,0,0,
22022020,12,72,SN,Sur,,11:40:00,4,23,6,10,10,8,5,1,1,0,0,
22022020,12,72,SN,Sur,,11:45:00,4,22,7,14,15,4,3,0,0,0,0,
22022020,12,72,SN,Sur,,11:50:00,6,21,7,12,19,7,7,2,2,0,0,
22022020,12,72,SN,Sur,,11:55:00,4,26,7,10,16,7,4,1,1,0,0,
22022020,12,72,SN,Sur,,12:00:00,2,19,2,16,17,2,3,1,0,0,0,
22022020,12,72,SN,Sur,,12:05:00,5,40,8,7,15,6,8,1,0,0,0,
22022020,12,72,SN,Sur,,12:10:00,2,15,6,5,14,4,3,1,3,0,0,
22022020,12,72,SN,Sur,,12:15:00,4,34,8,9,19,5,5,0,0,0,0,
22022020,12,72,SN,Sur,,12:20:00,6,39,4,15,14,13,4,4,0,0,0,
22022020,12,72,SN,Sur,,12:25:00,5,18,8,16,17,8,4,0,0,0,0,
22022020,12,72,SN,Sur,,12:30:00,5,9,1,11,16,4,1,0,2,0,0,
22022020,12,72,SN,Sur,,12:35:00,4,15,8,17,14,8,5,1,3,0,0,
22022020,12,72,SN,Sur,,12:40:00,2,22,2,6,18,6,4,1,1,0,0,
22022020,12,72,SN,Sur,,12:45:00,7,33,4,4,13,8,7,0,2,0,0,
22022020,12,72,SN,Sur,,12:50:00,7,26,9,18,11,6,1,0,1,0,0,
22022020,12,72,SN,Sur,,12:55:00,2,16,5,8,24,2,4,0,0,0,0,
22022020,12,72,SN,Sur,,13:00:00,5,30,4,13,15,8,6,1,0,0,0,
22022020,12,72,SN,Sur,,13:05:00,3,35,3,14,13,9,4,2,2,0,0,
22022020,12,72,SN,Sur,,13:10:00,3,35,8,6,13,6,5,0,1,0,0,
22022020,12,72,SN,Sur,,13:20:00,7,25,5,12,10,4,4,0,0,0,0,
22022020,12,72,SN,Sur,,13:25:00,2,36,7,9,13,5,5,1,2,0,0,
22022020,12,72,SN,Sur,,13:30:00,5,32,7,14,12,5,3,1,0,0,0,
22022020,12,72,SN,Sur,,13:35:00,3,26,7,14,10,8,5,0,0,0,0,
22022020,12,72,SN,Sur,,13:40:00,7,24,8,5,6,7,6,3,2,0,0,
22022020,12,72,SN,Sur,,13:45:00,5,23,5,14,15,9,3,0,0,0,0,
22022020,12,72,SN,Sur,,13:50:00,3,27,8,17,13,9,4,0,2,0,0,
22022020,12,72,SN,Sur,,13:55:00,5,22,3,6,15,8,5,0,2,0,0,
22022020,12,72,SN,Sur,,14:00:00,5,22,5,11,23,6,3,1,0,0,0,
22022020,12,72,SN,Sur,,14:05:00,5,25,5,10,14,14,2,0,1,0,0,
22022020,12,72,SN,Sur,,14:10:00,5,16,7,5,10,3,7,1,2,0,0,
22022020,12,72,SN,Sur,,14:15:00,4,32,2,7,13,8,4,0,1,0,0,
22022020,12,72,SN,Sur,,14:20:00,8,28,1,12,12,8,6,0,2,0,0,
22022020,12,72,SN,Sur,,14:25:00,2,23,7,9,19,6,5,1,2,0,0,
22022020,12,72,SN,Sur,,14:30:00,1,19,8,4,15,4,2,1,2,0,0,
22022020,12,72,SN,Sur,,14:35:00,5,33,4,12,14,6,2,1,1,0,0,
22022020,12,72,SN,Sur,,14:40:00,5,26,5,6,10,7,4,3,0,0,0,
22022020,12,72,SN,Sur,,14:45:00,5,26,8,7,18,12,5,0,1,0,0,
22022020,12,72,SN,Sur,,14:50:00,3,47,6,17,17,11,2,2,2,0,0,
22022020,12,72,SN,Sur,,14:55:00,5,20,4,15,12,1,6,0,0,0,0,
22022020,12,72,SN,Sur,,15:00:00,3,29,15,11,18,3,4,3,0,0,0,
22022020,12,72,SN,Sur,,15:05:00,4,36,8,7,20,7,7,0,0,0,0,
22022020,12,72,SN,Sur,,15:10:00,0,23,3,3,12,4,2,0,0,0,0,
22022020,12,72,SN,Sur,,15:15:00,0,42,5,11,10,4,3,0,3,0,0,
22022020,12,72,SN,Sur,,15:20:00,1,30,6,12,17,6,8,1,0,0,0,
22022020,12,72,SN,Sur,,15:25:00,0,32,4,6,18,3,3,1,0,0,0,
22022020,12,72,SN,Sur,,15:30:00,6,30,5,9,13,9,5,1,0,0,0,
22022020,12,72,SN,Sur,,15:35:00,3,41,5,8,22,5,3,2,2,0,0,
22022020,12,72,SN,Sur,,15:40:00,2,28,5,9,11,10,3,0,2,0,0,
22022020,12,72,SN,Sur,,15:45:00,4,23,3,12,14,3,1,2,0,0,0,
22022020,12,72,SN,Sur,,15:50:00,4,21,8,14,17,7,1,0,2,0,0,
22022020,12,72,SN,Sur,,15:55:00,4,33,6,16,10,2,5,1,1,0,0,
22022020,12,72,SN,Sur,,16:00:00,6,26,8,13,10,3,6,0,2,0,0,
22022020,12,72,SN,Sur,,16:05:00,4,27,7,25,20,5,7,3,0,0,0,
22022020,12,72,SN,Sur,,16:10:00,2,33,7,13,17,1,6,1,1,0,0,
22022020,12,72,SN,Sur,,16:15:00,5,17,9,20,22,6,2,4,2,0,0,
22022020,12,72,SN,Sur,,16:20:00,2,35,11,15,16,7,5,0,0,0,0,
22022020,12,72,SN,Sur,,16:25:00,2,32,7,8,15,3,4,2,0,0,0,
22022020,12,72,SN,Sur,,16:30:00,1,20,8,22,12,6,3,0,0,0,0,
22022020,12,72,SN,Sur,,16:35:00,3,40,16,14,8,5,5,1,1,0,0,
22022020,12,72,SN,Sur,,16:40:00,0,18,5,12,11,7,5,2,0,0,0,
22022020,12,72,SN,Sur,,16:45:00,5,17,7,12,5,8,2,2,0,0,0,
22022020,12,72,SN,Sur,,16:50:00,6,32,12,15,23,2,5,1,2,0,0,
22022020,12,72,SN,Sur,,16:55:00,4,29,11,13,13,9,3,1,0,0,0,
22022020,12,72,SN,Sur,,17:00:00,4,22,11,9,14,5,2,1,0,0,0,
22022020,12,72,SN,Sur,,17:05:00,0,23,4,7,15,6,4,0,0,0,0,
22022020,12,72,SN,Sur,,17:10:00,1,10,3,9,9,6,3,1,0,0,0,
22022020,12,72,SN,Sur,,17:15:00,6,17,7,13,17,1,3,0,1,0,0,
22022020,12,72,SN,Sur,,17:20:00,4,26,11,12,8,7,3,1,1,0,0,
22022020,12,72,SN,Sur,,17:25:00,1,24,10,8,10,4,2,3,1,0,0,
22022020,12,72,SN,Sur,,17:30:00,7,29,6,9,8,2,4,1,0,0,0,
22022020,12,72,SN,Sur,,17:35:00,3,20,5,6,13,5,9,2,0,0,0,
22022020,12,72,SN,Sur,,17:40:00,2,34,8,8,12,6,1,0,0,0,0,
22022020,12,72,SN,Sur,,17:45:00,3,30,11,16,12,3,2,1,0,0,0,
22022020,12,72,SN,Sur,,17:50:00,8,28,6,6,9,1,1,0,1,0,0,
22022020,12,72,SN,Sur,,17:55:00,2,17,5,5,13,6,4,0,1,0,0,
22022020,12,72,SN,Sur,,18:00:00,3,26,8,10,15,8,3,1,2,0,0,
22022020,12,72,SN,Sur,,18:05:00,4,17,9,3,16,4,6,1,0,0,0,
22022020,12,72,SN,Sur,,18:10:00,0,16,2,10,15,3,1,0,3,0,0,
22022020,12,72,SN,Sur,,18:15:00,3,16,6,8,8,2,2,1,0,0,0,
22022020,12,72,23,Norte,Sur,06:00:00,0,1,0,0,0,0,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:05:00,1,5,2,1,5,0,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:10:00,0,6,0,2,2,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:15:00,0,4,0,6,5,6,0,0,2,0,0,
22022020,12,72,23,Norte,Sur,06:20:00,0,2,1,2,2,2,7,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:25:00,0,4,2,1,4,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:30:00,0,1,0,3,7,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:35:00,0,10,0,6,9,3,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,06:40:00,1,9,5,3,2,1,1,1,0,0,0,
