FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,NW,Norte,,09:20:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:25:00,0,1,0,0,0,1,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:30:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:40:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:45:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:50:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,09:55:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:00:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:05:00,0,2,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:10:00,0,1,1,1,0,0,1,0,0,0,0,
22022020,15,72,NW,Norte,,10:15:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:20:00,0,2,0,0,0,0,1,0,0,0,0,
22022020,15,72,NW,Norte,,10:25:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:30:00,0,2,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:40:00,0,2,0,2,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:45:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:50:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,10:55:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:00:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:05:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:10:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:15:00,0,3,0,0,0,0,0,1,0,0,0,
22022020,15,72,NW,Norte,,11:20:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:25:00,0,3,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:30:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:35:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:40:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,11:45:00,0,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,NW,Norte,,11:50:00,0,1,0,0,0,0,0,1,0,0,0,
22022020,15,72,NW,Norte,,11:55:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:00:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:05:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:10:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:15:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:20:00,0,2,0,0,0,0,1,0,0,0,0,
22022020,15,72,NW,Norte,,12:25:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:30:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:40:00,0,0,0,0,0,1,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:45:00,0,2,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:50:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,12:55:00,0,1,1,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:00:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:05:00,1,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:10:00,0,2,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:15:00,0,2,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:20:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:25:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:30:00,0,1,0,1,0,0,0,2,0,0,0,
22022020,15,72,NW,Norte,,13:35:00,0,2,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:40:00,1,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:45:00,1,1,0,1,0,0,0,1,0,0,0,
22022020,15,72,NW,Norte,,13:50:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,13:55:00,0,2,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:00:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:05:00,1,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:10:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:15:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:20:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:25:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:30:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:40:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:45:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:50:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,14:55:00,0,3,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:00:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:05:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:10:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:15:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:20:00,0,0,0,0,0,0,1,0,0,0,0,
22022020,15,72,NW,Norte,,15:25:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:30:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:40:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:45:00,0,0,1,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:50:00,0,2,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,15:55:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:00:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:05:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:10:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:15:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:20:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:25:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:30:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:35:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:40:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:45:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:50:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,16:55:00,0,0,1,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:00:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:05:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:10:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:15:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:20:00,1,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:25:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:30:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:40:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:45:00,0,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:50:00,0,0,1,0,0,0,0,0,0,0,0,
22022020,15,72,NW,Norte,,17:55:01,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,23,Norte,Sur,06:00:00,8,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,23,Norte,Sur,06:05:00,16,0,3,1,0,0,0,2,0,0,0,
22022020,15,72,23,Norte,Sur,06:10:00,20,1,5,8,0,0,0,20,0,0,0,
22022020,15,72,23,Norte,Sur,06:15:00,12,5,1,2,0,0,0,35,0,0,0,
22022020,15,72,23,Norte,Sur,06:20:00,9,0,3,3,0,0,1,56,0,0,0,
22022020,15,72,23,Norte,Sur,06:25:00,16,1,2,2,0,0,0,55,0,0,0,
22022020,15,72,23,Norte,Sur,06:30:00,11,0,5,4,0,0,0,57,0,0,0,
22022020,15,72,23,Norte,Sur,06:35:00,13,0,4,1,0,0,0,55,0,0,0,
22022020,15,72,23,Norte,Sur,06:40:00,24,0,3,0,0,0,0,44,0,0,0,
22022020,15,72,23,Norte,Sur,06:45:00,13,2,7,0,0,0,0,36,0,0,0,
22022020,15,72,23,Norte,Sur,06:50:00,6,0,2,1,0,0,0,28,0,0,0,
22022020,15,72,23,Norte,Sur,06:55:00,11,0,2,2,0,0,0,28,0,0,0,
22022020,15,72,23,Norte,Sur,07:00:00,12,0,0,0,0,0,0,25,0,0,0,
22022020,15,72,23,Norte,Sur,07:05:00,12,0,2,3,0,0,0,28,0,0,0,
22022020,15,72,23,Norte,Sur,07:10:00,19,0,2,1,0,0,0,27,0,0,0,
22022020,15,72,23,Norte,Sur,07:15:00,15,0,1,1,1,0,0,21,0,0,0,
22022020,15,72,23,Norte,Sur,07:20:00,9,4,0,0,0,0,0,31,0,0,0,
22022020,15,72,23,Norte,Sur,07:25:00,9,0,0,0,0,0,0,21,0,0,0,
22022020,15,72,23,Norte,Sur,07:30:00,4,0,0,3,0,0,0,27,0,0,0,
22022020,15,72,23,Norte,Sur,07:35:00,10,2,0,1,0,0,0,24,0,0,0,
22022020,15,72,23,Norte,Sur,07:40:00,9,1,0,2,1,0,0,20,0,0,0,
22022020,15,72,23,Norte,Sur,07:45:00,8,2,0,0,0,0,0,19,0,0,0,
22022020,15,72,23,Norte,Sur,07:50:00,3,2,1,1,0,0,0,8,0,0,0,
22022020,15,72,23,Norte,Sur,07:55:00,3,1,0,2,0,1,0,11,0,0,0,
22022020,15,72,23,Norte,Sur,08:00:00,8,2,0,1,0,0,0,8,0,0,0,
22022020,15,72,23,Norte,Sur,08:05:00,8,0,1,0,0,1,2,13,0,0,0,
22022020,15,72,23,Norte,Sur,08:10:00,11,1,2,2,0,0,1,7,0,0,0,
22022020,15,72,23,Norte,Sur,08:15:00,5,1,0,0,0,0,0,9,0,0,0,
22022020,15,72,23,Norte,Sur,08:20:00,3,0,2,0,0,1,0,11,0,0,0,
22022020,15,72,23,Norte,Sur,08:25:00,9,0,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Norte,Sur,08:30:00,10,0,0,1,0,0,0,7,0,0,0,
22022020,15,72,23,Norte,Sur,08:35:00,11,0,0,0,0,0,0,8,0,0,0,
22022020,15,72,23,Norte,Sur,08:40:00,10,0,0,0,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,08:45:00,8,0,0,0,0,0,0,10,0,0,0,
22022020,15,72,23,Norte,Sur,08:50:00,10,2,0,2,0,0,0,5,0,0,0,
22022020,15,72,23,Norte,Sur,08:55:00,16,4,0,1,0,0,0,6,0,0,0,
22022020,15,72,23,Norte,Sur,09:00:00,8,1,0,0,0,0,0,9,0,0,0,
22022020,15,72,23,Norte,Sur,09:05:00,7,2,0,1,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,09:10:00,5,2,0,2,0,1,0,17,0,0,0,
22022020,15,72,23,Norte,Sur,09:15:00,10,1,0,3,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,09:20:00,4,0,0,1,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,09:25:00,8,0,0,2,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,09:30:00,3,0,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Norte,Sur,09:35:00,7,2,0,2,0,0,0,19,0,0,0,
22022020,15,72,23,Norte,Sur,09:40:00,6,1,0,0,0,0,0,9,0,0,0,
22022020,15,72,23,Norte,Sur,09:45:00,8,1,0,1,0,1,0,17,2,0,0,
22022020,15,72,23,Norte,Sur,09:50:00,8,1,0,2,0,1,1,21,0,0,0,
22022020,15,72,23,Norte,Sur,09:55:00,8,1,0,1,0,0,0,7,0,0,0,
22022020,15,72,23,Norte,Sur,10:00:00,3,1,0,0,0,0,0,11,0,0,0,
22022020,15,72,23,Norte,Sur,10:05:00,7,1,0,1,0,0,0,18,0,0,0,
22022020,15,72,23,Norte,Sur,10:10:00,1,4,0,3,1,0,0,20,0,0,0,
22022020,15,72,23,Norte,Sur,10:15:00,5,0,0,2,0,0,0,14,0,0,0,
22022020,15,72,23,Norte,Sur,10:20:00,14,3,1,0,0,0,0,19,0,0,0,
22022020,15,72,23,Norte,Sur,10:25:00,15,1,0,3,0,0,1,15,0,0,0,
22022020,15,72,23,Norte,Sur,10:30:00,10,2,0,2,0,0,0,9,0,0,0,
22022020,15,72,23,Norte,Sur,10:35:00,13,1,0,1,0,0,0,18,0,0,0,
22022020,15,72,23,Norte,Sur,10:40:00,6,0,0,3,0,0,0,20,0,0,0,
22022020,15,72,23,Norte,Sur,10:45:00,10,5,0,2,0,0,0,11,1,0,0,
22022020,15,72,23,Norte,Sur,10:50:00,10,1,0,0,0,0,0,17,0,0,0,
22022020,15,72,23,Norte,Sur,10:55:00,17,1,0,2,0,0,0,14,0,0,0,
22022020,15,72,23,Norte,Sur,11:00:00,14,0,0,1,0,0,0,11,0,0,0,
22022020,15,72,23,Norte,Sur,11:05:00,3,6,1,2,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,11:10:00,13,4,0,5,0,0,0,25,0,0,0,
22022020,15,72,23,Norte,Sur,11:15:00,14,5,0,4,0,0,0,23,0,0,0,
22022020,15,72,23,Norte,Sur,11:20:00,8,6,0,3,0,0,0,12,0,0,0,
22022020,15,72,23,Norte,Sur,11:25:00,10,1,1,1,0,0,1,18,0,0,0,
22022020,15,72,23,Norte,Sur,11:30:00,15,5,0,1,0,0,0,13,0,0,0,
22022020,15,72,23,Norte,Sur,11:35:00,17,5,0,3,0,1,0,17,0,0,0,
22022020,15,72,23,Norte,Sur,11:40:00,12,3,0,1,0,0,1,22,0,0,0,
22022020,15,72,23,Norte,Sur,11:45:00,9,0,0,2,0,0,0,17,0,0,0,
22022020,15,72,23,Norte,Sur,11:50:00,13,2,0,2,0,0,1,25,0,0,0,
22022020,15,72,23,Norte,Sur,11:55:00,15,1,0,0,0,0,1,19,0,0,0,
22022020,15,72,23,Norte,Sur,12:00:00,13,3,0,2,0,0,0,27,0,0,0,
22022020,15,72,23,Norte,Sur,12:05:00,14,3,0,0,0,0,0,17,0,0,0,
22022020,15,72,23,Norte,Sur,12:10:00,18,3,0,1,0,0,0,44,0,0,0,
22022020,15,72,23,Norte,Sur,12:15:00,8,2,1,5,1,0,0,57,0,0,0,
22022020,15,72,23,Norte,Sur,12:20:00,17,2,1,0,0,0,1,57,0,0,0,
22022020,15,72,23,Norte,Sur,12:25:00,25,2,0,1,0,0,1,58,0,0,0,
22022020,15,72,23,Norte,Sur,12:30:00,29,0,1,4,0,0,0,48,0,0,0,
22022020,15,72,23,Norte,Sur,12:35:00,28,4,1,1,1,0,0,47,0,0,0,
22022020,15,72,23,Norte,Sur,12:40:00,15,2,1,2,0,0,0,78,0,0,0,
22022020,15,72,23,Norte,Sur,12:45:00,19,4,0,2,0,0,0,72,0,0,0,
22022020,15,72,23,Norte,Sur,12:50:00,27,2,0,2,2,0,0,67,0,0,0,
22022020,15,72,23,Norte,Sur,12:55:00,14,1,3,1,0,0,0,71,0,0,0,
22022020,15,72,23,Norte,Sur,13:00:00,13,0,1,0,0,0,0,62,0,0,0,
22022020,15,72,23,Norte,Sur,13:05:00,24,0,0,0,0,0,0,57,0,0,0,
22022020,15,72,23,Norte,Sur,13:10:00,20,1,1,2,0,0,0,79,0,0,0,
22022020,15,72,23,Norte,Sur,13:15:00,27,1,0,6,0,0,1,78,0,0,0,
22022020,15,72,23,Norte,Sur,13:20:00,20,1,0,6,0,0,0,59,0,0,0,
22022020,15,72,23,Norte,Sur,13:25:00,20,2,0,4,0,0,0,60,0,0,0,
22022020,15,72,23,Norte,Sur,13:30:00,15,4,0,0,0,0,0,55,0,0,0,
22022020,15,72,23,Norte,Sur,13:35:00,26,2,0,0,0,0,0,59,0,0,0,
22022020,15,72,23,Norte,Sur,13:40:00,16,0,0,4,0,0,1,65,0,0,0,
22022020,15,72,23,Norte,Sur,13:45:00,15,2,1,4,0,0,0,63,0,0,0,
22022020,15,72,23,Norte,Sur,13:50:00,16,1,0,2,0,0,0,71,0,0,0,
22022020,15,72,23,Norte,Sur,13:55:00,17,4,0,3,0,0,0,60,0,0,0,
22022020,15,72,23,Norte,Sur,14:00:00,14,1,0,5,0,0,0,72,0,0,0,
22022020,15,72,23,Norte,Sur,14:05:00,19,3,0,1,0,0,0,78,0,0,0,
22022020,15,72,23,Norte,Sur,14:10:00,24,3,0,2,0,0,0,81,0,0,0,
22022020,15,72,23,Norte,Sur,14:15:00,32,5,1,6,1,0,3,63,0,0,0,
22022020,15,72,23,Norte,Sur,14:20:00,39,3,0,6,1,0,0,104,0,0,0,
22022020,15,72,23,Norte,Sur,14:25:00,30,4,1,1,0,0,0,131,0,0,0,
22022020,15,72,23,Norte,Sur,14:30:00,17,2,0,3,0,0,1,87,0,0,0,
22022020,15,72,23,Norte,Sur,14:35:00,25,0,0,1,1,0,0,80,0,0,0,
22022020,15,72,23,Norte,Sur,14:40:00,24,1,0,0,0,0,0,66,0,0,0,
22022020,15,72,23,Norte,Sur,14:45:00,16,1,0,4,0,0,0,45,0,0,0,
22022020,15,72,23,Norte,Sur,14:50:00,25,2,0,7,0,0,0,46,0,0,0,
22022020,15,72,23,Norte,Sur,14:55:00,10,3,1,3,0,0,0,40,0,0,0,
22022020,15,72,23,Norte,Sur,15:00:00,13,2,0,2,0,0,0,45,0,0,0,
22022020,15,72,23,Norte,Sur,15:05:00,18,3,0,0,0,0,0,47,0,0,0,
22022020,15,72,23,Norte,Sur,15:10:00,26,1,0,2,0,0,0,40,0,0,0,
22022020,15,72,23,Norte,Sur,15:15:00,23,3,0,1,0,0,0,45,0,0,0,
22022020,15,72,23,Norte,Sur,15:20:00,14,1,0,2,0,0,0,33,0,0,0,
22022020,15,72,23,Norte,Sur,15:25:00,17,2,0,3,1,0,0,40,0,0,0,
22022020,15,72,23,Norte,Sur,15:30:00,16,0,0,0,0,0,1,42,0,0,0,
22022020,15,72,23,Norte,Sur,15:35:00,12,1,1,0,0,0,0,40,0,0,0,
22022020,15,72,23,Norte,Sur,15:40:00,12,1,0,0,0,0,0,39,0,0,0,
22022020,15,72,23,Norte,Sur,15:45:00,23,1,0,0,0,0,0,35,0,0,0,
22022020,15,72,23,Norte,Sur,15:50:00,23,0,1,1,0,0,0,36,0,0,0,
22022020,15,72,23,Norte,Sur,15:55:00,22,1,0,1,0,0,0,23,0,0,0,
22022020,15,72,23,Norte,Sur,16:00:00,13,2,0,1,1,0,0,23,0,0,0,
22022020,15,72,23,Norte,Sur,16:05:00,8,1,0,1,0,0,0,25,0,0,0,
22022020,15,72,23,Norte,Sur,16:10:00,13,2,0,0,1,0,0,44,0,0,0,
22022020,15,72,23,Norte,Sur,16:15:00,22,0,0,0,0,0,0,28,0,0,0,
22022020,15,72,23,Norte,Sur,16:20:00,16,2,0,1,0,0,0,41,0,0,0,
22022020,15,72,23,Norte,Sur,16:25:00,21,1,0,1,0,0,0,47,0,0,0,
22022020,15,72,23,Norte,Sur,16:30:00,20,3,0,1,0,0,0,37,0,0,0,
22022020,15,72,23,Norte,Sur,16:35:00,17,1,0,0,0,0,0,41,0,0,0,
22022020,15,72,23,Norte,Sur,16:40:00,17,1,0,2,1,0,0,23,0,0,0,
22022020,15,72,23,Norte,Sur,16:45:00,16,4,0,1,0,0,0,31,0,0,0,
22022020,15,72,23,Norte,Sur,16:50:00,21,1,1,1,1,0,0,31,0,0,0,
22022020,15,72,23,Norte,Sur,16:55:00,25,0,0,2,1,0,0,35,0,0,0,
22022020,15,72,23,Norte,Sur,17:00:00,21,1,0,2,1,0,0,33,0,0,0,
22022020,15,72,23,Norte,Sur,17:05:00,14,1,1,0,1,0,0,50,0,0,0,
22022020,15,72,23,Norte,Sur,17:10:00,19,0,0,0,0,0,0,35,0,0,0,
22022020,15,72,23,Norte,Sur,17:15:00,21,0,0,1,0,0,0,58,0,0,0,
22022020,15,72,23,Norte,Sur,17:20:00,31,0,0,1,0,0,0,42,0,0,0,
22022020,15,72,23,Norte,Sur,17:25:00,14,0,1,2,0,0,0,29,0,0,0,
22022020,15,72,23,Norte,Sur,17:30:00,8,3,0,2,1,0,0,63,0,0,0,
22022020,15,72,23,Norte,Sur,17:35:00,17,0,0,2,0,0,0,43,0,0,0,
22022020,15,72,23,Norte,Sur,17:40:00,12,0,0,4,1,0,0,44,0,0,0,
22022020,15,72,23,Norte,Sur,17:45:00,13,0,1,2,0,0,0,49,0,0,0,
22022020,15,72,23,Norte,Sur,17:50:00,9,1,0,2,0,0,0,43,0,0,0,
22022020,15,72,23,Norte,Sur,17:55:01,19,1,0,1,0,0,0,40,0,0,0,
22022020,15,72,23,Sur,Norte,06:00:00,6,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,06:05:00,6,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,06:10:00,11,0,0,1,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,06:15:00,6,2,0,2,0,0,0,15,0,0,0,
22022020,15,72,23,Sur,Norte,06:20:00,3,0,0,4,0,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,06:25:00,4,0,0,0,0,0,0,18,0,0,0,
22022020,15,72,23,Sur,Norte,06:30:00,2,0,0,1,0,0,0,24,0,0,0,
22022020,15,72,23,Sur,Norte,06:35:00,9,0,0,1,0,0,0,23,0,0,0,
22022020,15,72,23,Sur,Norte,06:40:00,6,0,0,1,0,0,0,32,0,0,0,
22022020,15,72,23,Sur,Norte,06:45:00,6,0,0,0,0,0,0,18,0,0,0,
22022020,15,72,23,Sur,Norte,06:50:00,6,3,0,0,0,0,0,35,0,0,0,
22022020,15,72,23,Sur,Norte,06:55:00,7,0,0,0,0,0,0,30,0,0,0,
