FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
26022020,91s,1,21,Oriente,Occidente,17:00:00,2,2,6,3,3,1,0,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:05:00,6,6,2,7,2,1,1,1,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:10:00,2,7,9,10,1,0,0,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:15:00,4,5,16,3,3,0,0,1,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:20:00,2,10,6,5,2,0,0,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:25:00,2,3,3,3,4,1,1,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:30:00,2,6,5,5,3,1,1,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:35:00,0,9,16,3,3,0,4,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:40:00,1,9,3,4,1,0,0,1,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:45:00,1,2,5,3,1,0,1,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:50:00,0,8,9,3,1,1,0,0,0,0,0,
26022020,91s,1,21,Oriente,Occidente,17:55:00,3,6,8,4,3,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:00:00,1,0,5,2,1,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:05:00,2,5,1,3,2,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:10:00,10,5,2,10,2,1,2,5,0,0,0,
26022020,91s,1,EN,Oriente,,06:15:00,9,6,5,12,1,2,2,2,0,0,0,
26022020,91s,1,EN,Oriente,,06:20:00,16,5,6,14,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:25:00,21,7,8,13,3,2,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,06:30:00,18,2,5,16,1,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:35:00,16,3,2,13,1,1,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,06:40:00,8,4,4,21,1,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,06:45:00,11,10,5,11,0,1,0,4,0,0,0,
26022020,91s,1,EN,Oriente,,06:50:00,8,8,7,20,2,0,3,4,0,0,0,
26022020,91s,1,EN,Oriente,,06:55:00,18,7,5,10,1,0,0,4,0,0,0,
26022020,91s,1,EN,Oriente,,07:00:00,8,3,4,17,0,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,07:05:00,19,0,1,8,0,0,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,07:10:00,5,5,4,10,5,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,07:15:00,8,3,1,10,0,2,1,0,1,0,0,
26022020,91s,1,EN,Oriente,,07:20:00,0,7,4,14,2,0,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,07:25:00,4,4,7,9,0,2,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,07:30:00,17,6,4,12,2,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,07:35:00,5,8,7,10,2,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,07:40:00,0,2,4,9,1,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,07:45:00,17,9,7,17,2,0,1,1,1,0,0,
26022020,91s,1,EN,Oriente,,07:50:00,8,3,2,6,2,0,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,07:55:00,6,6,2,11,1,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,08:00:00,7,6,7,7,1,0,4,2,0,0,0,
26022020,91s,1,EN,Oriente,,08:05:00,6,2,3,7,1,0,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,08:10:00,5,5,3,5,0,0,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,08:15:00,6,5,7,13,3,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,08:20:00,2,1,3,6,2,1,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,08:25:00,3,8,2,8,2,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,08:30:00,4,7,5,10,2,1,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,08:35:00,3,5,1,6,0,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,08:40:00,5,6,0,9,2,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,08:45:00,3,5,3,7,2,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,08:50:00,7,8,3,10,0,1,0,0,1,0,0,
26022020,91s,1,EN,Oriente,,08:55:00,9,6,2,6,3,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:00:00,7,4,2,5,1,1,1,1,1,0,0,
26022020,91s,1,EN,Oriente,,09:05:00,9,12,1,5,0,0,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,09:10:00,13,11,3,9,2,1,0,4,1,0,0,
26022020,91s,1,EN,Oriente,,09:15:00,5,4,2,7,2,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,09:20:00,4,8,4,5,2,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:25:00,8,7,2,7,2,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:30:00,4,5,2,5,3,3,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:35:00,3,3,2,3,3,0,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,09:40:00,8,6,1,4,2,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:45:00,4,7,4,0,2,1,1,1,1,0,0,
26022020,91s,1,EN,Oriente,,09:50:00,10,7,0,4,2,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,09:55:00,4,4,4,9,0,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:00:00,14,8,1,8,2,3,1,0,1,0,0,
26022020,91s,1,EN,Oriente,,10:05:00,9,4,0,3,0,2,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:10:00,7,10,1,4,2,1,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:15:00,9,8,4,6,0,3,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:20:00,7,0,0,5,0,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,10:25:00,7,7,3,2,3,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:30:00,4,9,3,3,2,2,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:35:00,8,7,3,7,1,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:40:00,13,8,1,5,0,4,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:45:00,5,9,5,3,3,4,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,10:50:00,7,10,3,8,0,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,10:55:00,4,3,2,6,3,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:00:00,6,9,1,9,0,0,2,2,0,0,0,
26022020,91s,1,EN,Oriente,,11:05:00,11,6,2,6,0,1,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,11:10:00,6,3,2,4,1,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:15:00,6,5,2,8,0,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,11:20:00,5,7,2,3,2,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:25:00,10,8,2,4,0,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:30:00,7,4,0,4,1,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:35:00,5,18,1,8,1,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:40:00,2,6,2,3,1,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:45:00,6,9,4,2,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:50:00,8,5,1,9,0,3,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,11:55:00,10,8,1,3,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,12:00:00,11,4,2,6,1,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,12:05:00,5,9,2,6,1,3,1,1,1,0,0,
26022020,91s,1,EN,Oriente,,12:10:00,8,5,0,8,1,3,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,12:15:00,6,6,0,3,1,2,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,12:20:00,7,14,2,7,1,0,0,1,1,0,0,
26022020,91s,1,EN,Oriente,,12:25:00,9,11,6,3,0,0,2,1,0,0,0,
26022020,91s,1,EN,Oriente,,12:30:00,9,10,2,9,1,5,0,1,1,0,0,
26022020,91s,1,EN,Oriente,,12:35:00,5,15,2,6,1,2,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,12:40:00,7,8,5,3,3,2,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,12:45:00,11,12,7,7,1,1,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,12:50:00,7,5,0,7,0,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,12:55:00,10,3,7,10,2,1,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,13:00:00,9,6,2,6,0,2,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,13:05:00,1,6,2,8,0,2,3,2,0,0,0,
26022020,91s,1,EN,Oriente,,13:10:00,6,9,1,11,4,1,1,0,2,0,0,
26022020,91s,1,EN,Oriente,,13:15:00,6,4,2,4,1,1,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,13:20:00,8,3,2,6,1,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,13:25:00,12,3,1,6,1,0,2,1,0,0,0,
26022020,91s,1,EN,Oriente,,13:30:00,11,1,2,11,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,13:35:00,2,3,1,5,0,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,13:40:00,13,3,5,5,1,1,0,0,1,0,0,
26022020,91s,1,EN,Oriente,,13:45:00,4,4,2,5,5,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,13:50:00,7,7,5,9,1,0,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,13:55:00,9,7,0,1,1,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:00:00,3,9,2,7,1,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,14:05:00,12,5,3,2,0,0,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:10:00,9,4,4,1,2,2,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,14:15:00,3,5,1,4,2,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:20:00,9,2,2,5,0,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:25:00,5,7,1,4,2,3,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:30:00,9,5,3,7,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:35:00,7,3,5,5,0,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:40:00,4,4,3,6,2,1,0,2,0,0,0,
26022020,91s,1,EN,Oriente,,14:45:00,4,5,3,6,0,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,14:50:00,11,8,2,6,0,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,14:55:00,9,6,5,3,2,0,2,1,0,0,0,
26022020,91s,1,EN,Oriente,,15:00:00,7,4,3,9,2,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:05:00,5,6,1,6,1,3,2,0,2,0,0,
26022020,91s,1,EN,Oriente,,15:10:00,14,3,2,7,1,0,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:15:00,6,6,1,3,2,4,3,1,1,0,0,
26022020,91s,1,EN,Oriente,,15:20:00,0,2,3,8,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:25:00,6,9,3,4,1,3,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,15:30:00,4,2,2,2,2,1,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,15:35:00,1,11,4,7,1,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:40:00,8,8,2,5,1,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,15:45:00,5,7,7,4,3,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:50:00,6,3,2,5,0,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,15:55:00,4,3,7,8,3,0,2,3,0,0,0,
26022020,91s,1,EN,Oriente,,16:00:00,8,7,1,8,1,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,16:05:00,0,5,3,6,1,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,16:10:00,2,6,5,8,3,2,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,16:15:00,3,0,3,7,0,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,16:20:00,9,4,3,6,1,8,1,3,0,0,0,
26022020,91s,1,EN,Oriente,,16:25:00,6,5,2,4,1,1,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,16:30:00,6,2,2,2,3,1,5,0,0,0,0,
26022020,91s,1,EN,Oriente,,16:35:00,6,5,3,9,2,2,2,2,0,0,0,
26022020,91s,1,EN,Oriente,,16:40:00,6,3,2,2,2,1,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,16:45:00,7,4,3,7,1,1,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,16:50:00,8,7,4,7,1,1,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,16:55:00,7,7,3,8,1,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:00:00,7,1,2,11,2,2,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:05:00,8,2,2,13,0,0,2,1,0,0,0,
26022020,91s,1,EN,Oriente,,17:10:00,17,3,5,4,1,0,1,2,0,0,0,
26022020,91s,1,EN,Oriente,,17:15:00,13,0,2,6,3,1,1,1,0,0,0,
26022020,91s,1,EN,Oriente,,17:20:00,13,8,4,10,0,0,0,1,0,0,0,
26022020,91s,1,EN,Oriente,,17:25:00,8,4,3,3,1,0,2,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:30:00,6,4,2,7,6,1,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:35:00,3,4,4,7,1,1,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:40:00,5,2,3,12,1,0,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:45:00,6,1,2,7,1,3,1,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:50:00,13,4,6,6,3,1,0,0,0,0,0,
26022020,91s,1,EN,Oriente,,17:55:00,3,4,6,10,2,0,0,1,0,0,0,
