FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,13:50:00,7,9,1,5,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,13:55:00,3,13,0,3,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:00:00,4,6,0,2,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:05:00,8,10,2,6,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:10:00,6,12,1,4,0,0,0,4,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:15:00,2,13,0,5,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:20:00,8,9,3,4,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:25:00,3,13,3,4,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:30:00,3,10,2,6,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:35:00,1,9,2,3,0,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:40:00,1,7,0,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:45:00,2,14,1,3,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:50:00,5,4,1,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,14:55:00,4,6,4,5,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:00:00,3,5,1,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:05:00,2,2,2,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:10:00,4,6,3,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:15:00,1,13,1,1,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:20:00,0,10,0,0,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:25:00,1,11,3,1,0,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:30:00,5,9,0,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:35:00,2,6,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:40:00,1,7,0,1,0,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:45:00,1,12,1,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:50:00,0,12,1,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,15:55:00,0,15,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:00:00,2,6,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:05:00,4,9,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:10:00,1,7,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:15:00,0,7,1,0,1,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:20:00,3,13,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:25:00,1,5,3,1,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:30:00,1,7,1,3,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:35:00,1,6,0,1,0,0,1,4,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:40:00,1,7,0,2,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:45:00,1,8,1,6,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:50:00,0,9,1,3,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,16:55:00,2,5,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:00:00,1,6,2,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:05:00,2,7,0,3,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:10:00,2,8,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:15:00,3,5,0,2,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:20:00,3,10,0,3,1,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:25:00,1,3,1,5,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:30:00,3,12,0,7,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:35:00,2,4,0,7,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:40:00,3,5,0,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:45:00,2,7,0,4,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:50:00,5,6,0,6,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EWA,Oriente-E,,17:55:00,4,4,0,3,0,0,0,0,0,0,0,
