FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,NSL,Sur,,10:10:00,2,13,7,10,9,1,2,1,0,0,0,
22022020,15,72,NSL,Sur,,10:15:00,0,19,9,9,14,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,10:20:00,0,12,9,7,11,3,4,0,1,0,0,
22022020,15,72,NSL,Sur,,10:25:00,0,14,4,6,13,3,1,0,1,0,0,
22022020,15,72,NSL,Sur,,10:30:00,3,19,6,12,12,0,2,0,0,0,0,
22022020,15,72,NSL,Sur,,10:35:00,0,15,11,14,13,1,1,0,0,0,0,
22022020,15,72,NSL,Sur,,10:40:00,1,15,9,14,12,4,0,1,0,0,0,
22022020,15,72,NSL,Sur,,10:45:00,2,22,9,0,12,0,3,0,0,0,0,
22022020,15,72,NSL,Sur,,10:50:00,0,15,5,4,11,5,0,0,0,0,0,
22022020,15,72,NSL,Sur,,10:55:00,0,17,8,7,12,2,2,1,0,0,0,
22022020,15,72,NSL,Sur,,11:00:00,1,12,9,8,6,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,11:05:00,1,13,7,6,9,2,0,1,0,0,0,
22022020,15,72,NSL,Sur,,11:10:00,0,18,5,9,11,1,1,0,0,0,0,
22022020,15,72,NSL,Sur,,11:15:00,1,15,2,4,12,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,11:20:00,1,14,4,5,11,2,2,1,1,0,0,
22022020,15,72,NSL,Sur,,11:25:00,7,14,7,8,9,0,5,0,0,0,0,
22022020,15,72,NSL,Sur,,11:30:00,1,9,2,7,11,1,2,0,0,0,0,
22022020,15,72,NSL,Sur,,11:35:00,1,8,2,6,11,2,4,0,0,0,0,
22022020,15,72,NSL,Sur,,11:40:00,0,17,3,8,10,5,2,0,0,0,0,
22022020,15,72,NSL,Sur,,11:45:00,0,17,3,10,17,1,1,0,0,0,0,
22022020,15,72,NSL,Sur,,11:50:00,1,7,8,9,15,2,3,0,0,0,0,
22022020,15,72,NSL,Sur,,11:55:00,1,13,3,5,15,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,12:00:00,3,8,12,4,6,1,0,1,0,0,0,
22022020,15,72,NSL,Sur,,12:05:00,1,15,6,5,12,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,12:10:00,1,14,5,14,12,0,1,2,0,0,0,
22022020,15,72,NSL,Sur,,12:15:00,0,12,5,11,12,1,2,0,0,0,0,
22022020,15,72,NSL,Sur,,12:20:00,0,9,4,3,10,0,1,1,1,0,0,
22022020,15,72,NSL,Sur,,12:25:00,0,19,6,9,12,2,2,0,0,0,0,
22022020,15,72,NSL,Sur,,12:30:00,2,16,3,10,10,2,2,1,0,0,0,
22022020,15,72,NSL,Sur,,12:35:00,0,14,2,7,9,4,0,0,0,0,0,
22022020,15,72,NSL,Sur,,12:40:00,0,15,5,20,12,2,0,1,0,0,0,
22022020,15,72,NSL,Sur,,12:50:00,1,17,2,6,10,0,0,0,0,0,0,
22022020,15,72,NSL,Sur,,12:55:00,2,12,2,6,11,2,0,0,0,0,0,
22022020,15,72,NSL,Sur,,13:00:00,0,19,6,13,13,2,0,0,0,0,0,
22022020,15,72,NSL,Sur,,13:05:00,0,14,4,2,10,0,3,0,0,0,0,
22022020,15,72,NSL,Sur,,13:15:00,1,16,7,20,11,1,1,1,0,0,0,
22022020,15,72,NSL,Sur,,13:20:00,1,10,4,5,2,0,0,0,1,0,0,
22022020,15,72,NSL,Sur,,13:25:00,1,12,2,22,6,5,1,0,0,0,0,
22022020,15,72,NSL,Sur,,13:30:00,4,14,5,5,14,1,1,1,0,0,0,
22022020,15,72,NSL,Sur,,13:35:00,3,23,5,29,11,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,13:55:00,0,14,4,5,14,0,3,0,1,0,0,
22022020,15,72,NSL,Sur,,15:00:00,0,15,2,13,14,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,15:10:00,0,17,6,18,12,2,4,0,0,0,0,
22022020,15,72,NSL,Sur,,15:20:00,1,22,2,22,10,1,1,0,0,0,0,
22022020,15,72,NSL,Sur,,15:25:00,0,13,5,14,14,0,0,3,0,0,0,
22022020,15,72,NSL,Sur,,15:30:00,0,12,3,4,15,1,1,0,0,0,0,
22022020,15,72,NSL,Sur,,15:35:00,0,22,2,11,11,0,1,0,0,0,0,
22022020,15,72,NSL,Sur,,15:40:00,0,20,0,11,7,1,3,0,0,0,0,
22022020,15,72,NSL,Sur,,15:45:00,1,15,5,3,10,1,2,0,0,0,0,
22022020,15,72,NSL,Sur,,15:50:00,1,11,8,4,13,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,15:55:00,0,16,1,5,13,1,2,0,0,0,0,
22022020,15,72,NSL,Sur,,16:00:00,2,15,6,9,12,0,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:05:00,2,10,5,13,10,3,0,0,0,0,0,
22022020,15,72,NSL,Sur,,16:10:00,0,19,2,16,18,0,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:15:00,2,14,3,5,14,0,0,0,0,0,0,
22022020,15,72,NSL,Sur,,16:20:00,1,12,5,3,13,0,1,0,0,0,0,
22022020,15,72,NSL,Sur,,16:25:00,2,19,7,12,14,0,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:30:00,0,7,5,8,14,1,0,0,1,0,0,
22022020,15,72,NSL,Sur,,16:35:00,0,21,9,9,14,2,0,0,0,0,0,
22022020,15,72,NSL,Sur,,16:40:00,0,17,7,7,9,2,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:45:00,0,8,9,9,7,1,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:50:00,1,8,4,7,17,0,0,1,0,0,0,
22022020,15,72,NSL,Sur,,16:55:00,0,15,6,4,13,0,1,0,0,0,0,
22022020,15,72,NSL,Sur,,17:00:00,2,13,2,1,15,0,2,0,0,0,0,
22022020,15,72,NSL,Sur,,17:05:00,0,7,1,3,13,1,0,0,0,0,0,
22022020,15,72,NSL,Sur,,17:10:00,4,13,2,10,6,0,0,0,1,0,0,
22022020,15,72,NSL,Sur,,17:15:00,1,10,3,6,10,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,06:00:00,0,0,1,3,0,1,0,1,0,0,0,
22022020,15,72,NWR,Norte,,06:05:00,1,0,2,3,0,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,06:10:00,2,3,1,13,1,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,06:15:00,0,5,4,8,0,0,0,1,0,0,0,
22022020,15,72,NWR,Norte,,06:20:00,5,2,0,16,2,0,0,1,0,0,0,
22022020,15,72,NWR,Norte,,06:25:00,0,2,0,7,0,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,06:30:00,3,10,2,14,3,1,1,1,0,0,0,
22022020,15,72,NWR,Norte,,06:35:00,2,6,2,13,0,0,1,1,0,0,0,
22022020,15,72,NWR,Norte,,06:40:00,1,6,2,7,0,0,1,0,0,0,0,
22022020,15,72,NWR,Norte,,06:45:00,1,3,3,14,3,0,0,1,0,0,0,
22022020,15,72,NWR,Norte,,06:50:00,0,5,1,21,0,0,1,0,0,0,0,
22022020,15,72,NWR,Norte,,06:55:00,1,3,1,5,0,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,07:00:00,0,6,0,11,0,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,07:05:00,0,5,1,22,1,0,0,0,0,0,0,
22022020,15,72,NWR,Norte,,07:10:00,0,7,1,9,0,0,3,0,0,0,0,
22022020,15,72,NWR,Norte,,07:15:00,4,18,3,5,19,11,3,0,1,0,0,
22022020,15,72,NWR,Norte,,07:20:00,0,13,5,10,29,9,5,1,7,0,0,
22022020,15,72,NWR,Norte,,07:25:00,0,16,2,6,28,13,3,0,3,0,0,
22022020,15,72,NWR,Norte,,07:30:00,0,24,1,8,21,3,6,0,3,0,0,
22022020,15,72,NWR,Norte,,07:35:00,0,17,2,7,36,1,4,1,3,0,0,
22022020,15,72,NWR,Norte,,07:40:00,0,18,1,6,23,7,1,0,2,0,0,
22022020,15,72,NWR,Norte,,07:45:00,0,34,8,10,20,12,4,0,4,0,0,
22022020,15,72,NWR,Norte,,07:50:00,0,27,2,5,20,9,4,0,2,0,0,
22022020,15,72,NWR,Norte,,07:55:00,0,25,5,7,23,7,4,0,3,0,0,
22022020,15,72,NWR,Norte,,08:00:00,0,25,5,9,16,9,1,0,5,0,0,
22022020,15,72,NWR,Norte,,08:10:00,0,20,6,8,15,8,6,0,4,0,0,
22022020,15,72,NWR,Norte,,08:15:00,0,36,8,13,18,7,2,0,2,0,0,
22022020,15,72,NWR,Norte,,08:20:00,0,24,1,17,20,9,1,0,5,0,0,
22022020,15,72,NWR,Norte,,08:25:00,0,35,6,11,17,5,2,0,4,0,0,
22022020,15,72,NWR,Norte,,08:30:00,0,27,10,14,14,9,2,0,2,0,0,
22022020,15,72,NWR,Norte,,08:35:00,0,24,1,8,13,5,3,0,4,0,0,
22022020,15,72,NWR,Norte,,08:40:00,0,18,6,8,14,6,2,0,2,0,0,
22022020,15,72,NWR,Norte,,08:45:00,0,27,3,3,18,11,1,0,6,0,0,
22022020,15,72,NWR,Norte,,08:50:00,0,33,4,16,12,10,0,0,4,0,0,
22022020,15,72,NWR,Norte,,08:55:00,1,29,7,7,19,7,0,0,4,0,0,
22022020,15,72,NWR,Norte,,09:00:00,0,24,6,8,22,8,2,0,3,0,0,
22022020,15,72,NWR,Norte,,09:05:00,0,17,1,7,14,9,0,0,2,0,0,
22022020,15,72,NWR,Norte,,09:10:00,1,27,5,11,18,13,4,0,6,0,0,
22022020,15,72,NWR,Norte,,09:15:00,1,26,8,11,18,7,2,0,5,0,0,
22022020,15,72,NWR,Norte,,09:20:00,0,36,6,15,10,11,3,0,2,0,0,
22022020,15,72,NWR,Norte,,09:25:00,0,26,3,10,24,15,0,0,3,0,0,
22022020,15,72,NWR,Norte,,09:30:00,0,35,5,19,19,9,1,0,4,0,0,
22022020,15,72,NWR,Norte,,09:35:00,0,37,10,9,15,12,4,0,2,0,0,
22022020,15,72,NWR,Norte,,09:40:00,0,35,4,14,11,14,7,0,2,0,0,
22022020,15,72,NWR,Norte,,09:45:00,0,31,4,27,7,11,1,0,5,0,0,
22022020,15,72,NWR,Norte,,09:50:00,1,25,6,10,21,9,1,0,6,0,0,
22022020,15,72,NWR,Norte,,09:55:00,0,36,3,11,28,8,4,0,5,0,0,
22022020,15,72,NWR,Norte,,10:00:00,1,27,4,10,24,12,1,0,5,0,0,
22022020,15,72,NWR,Norte,,10:05:00,0,29,6,10,16,12,1,0,6,0,0,
22022020,15,72,NWR,Norte,,10:10:00,0,29,4,15,20,14,3,0,10,0,0,
22022020,15,72,NWR,Norte,,10:15:00,0,36,5,9,13,9,2,0,5,0,0,
22022020,15,72,NWR,Norte,,10:20:00,0,31,4,15,21,8,1,0,5,0,0,
22022020,15,72,NWR,Norte,,10:25:00,0,15,9,5,18,15,0,0,9,0,0,
22022020,15,72,NWR,Norte,,10:30:00,0,27,3,11,21,13,3,0,5,0,0,
22022020,15,72,NWR,Norte,,10:35:00,0,34,6,9,15,12,4,0,8,0,0,
22022020,15,72,NWR,Norte,,10:40:00,0,29,4,6,13,16,3,0,8,0,0,
22022020,15,72,NWR,Norte,,10:45:00,0,27,5,7,16,5,3,0,2,0,0,
22022020,15,72,NWR,Norte,,10:50:00,0,28,4,7,13,14,2,0,7,0,0,
22022020,15,72,NWR,Norte,,10:55:00,0,27,8,8,19,7,1,0,7,0,0,
22022020,15,72,NWR,Norte,,11:00:00,0,24,9,12,22,9,7,0,3,0,0,
22022020,15,72,NWR,Norte,,11:05:00,0,27,10,7,25,9,2,1,7,0,0,
22022020,15,72,NWR,Norte,,11:10:00,1,26,1,8,22,12,1,1,7,0,0,
22022020,15,72,NWR,Norte,,11:15:00,0,28,4,13,9,9,4,0,4,0,0,
22022020,15,72,NWR,Norte,,11:20:00,0,29,3,8,9,17,2,0,5,0,0,
22022020,15,72,NWR,Norte,,11:25:00,0,21,3,8,14,6,0,0,3,0,0,
22022020,15,72,NWR,Norte,,11:30:00,0,28,4,6,17,9,0,0,5,0,0,
22022020,15,72,NWR,Norte,,11:35:00,1,15,4,5,21,8,3,1,8,0,0,
22022020,15,72,NWR,Norte,,11:40:00,0,32,4,9,24,9,0,0,1,0,0,
22022020,15,72,NWR,Norte,,11:45:00,1,39,4,5,12,11,6,0,7,0,0,
22022020,15,72,NWR,Norte,,11:50:00,0,27,5,11,22,14,1,0,6,0,0,
22022020,15,72,NWR,Norte,,11:55:00,0,31,6,12,21,9,0,1,5,0,0,
22022020,15,72,NWR,Norte,,12:00:00,0,32,7,16,13,12,3,0,0,0,0,
22022020,15,72,NWR,Norte,,12:05:00,1,36,4,16,12,12,1,1,4,0,0,
22022020,15,72,NWR,Norte,,12:10:00,0,34,3,13,18,10,0,0,2,0,0,
22022020,15,72,NWR,Norte,,12:15:00,0,31,2,27,14,11,2,0,7,0,0,
22022020,15,72,NWR,Norte,,12:20:00,1,36,3,25,17,5,2,0,5,0,0,
22022020,15,72,NWR,Norte,,12:25:00,0,19,4,14,13,6,0,0,11,0,0,
22022020,15,72,NWR,Norte,,12:30:00,0,31,4,12,26,6,4,1,3,0,0,
22022020,15,72,NWR,Norte,,12:35:00,0,24,6,21,12,8,4,0,5,0,0,
22022020,15,72,NWR,Norte,,12:40:00,0,32,4,16,11,10,3,0,4,0,0,
22022020,15,72,NWR,Norte,,12:50:00,0,26,6,15,14,4,3,0,4,0,0,
22022020,15,72,NWR,Norte,,12:55:00,0,32,3,17,16,10,2,0,3,0,0,
22022020,15,72,NWR,Norte,,13:00:00,0,21,7,22,16,8,1,0,7,0,0,
22022020,15,72,NWR,Norte,,13:05:00,0,25,8,21,18,5,1,0,5,0,0,
22022020,15,72,NWR,Norte,,13:15:00,0,23,7,16,14,8,4,1,3,0,0,
22022020,15,72,NWR,Norte,,13:20:00,0,23,2,12,12,6,1,0,2,0,0,
22022020,15,72,NWR,Norte,,13:25:00,0,25,6,19,15,6,1,0,4,0,0,
22022020,15,72,NWR,Norte,,13:30:00,0,38,4,22,8,13,2,0,6,0,0,
22022020,15,72,NWR,Norte,,13:35:00,0,33,4,14,13,9,1,0,6,0,0,
22022020,15,72,NWR,Norte,,13:55:00,0,33,6,23,17,3,4,1,5,0,0,
22022020,15,72,NWR,Norte,,15:00:00,0,43,5,14,18,6,1,0,6,0,0,
22022020,15,72,NWR,Norte,,15:10:00,0,39,7,14,15,12,5,0,9,0,0,
22022020,15,72,NWR,Norte,,15:20:00,0,42,8,18,19,11,2,0,8,0,0,
22022020,15,72,NWR,Norte,,15:25:00,0,35,6,10,14,5,0,2,5,0,0,
22022020,15,72,NWR,Norte,,15:30:00,1,37,4,20,18,5,3,0,6,0,0,
22022020,15,72,NWR,Norte,,15:35:00,0,29,5,14,18,10,1,0,9,0,0,
22022020,15,72,NWR,Norte,,15:40:00,0,33,0,13,16,8,3,2,6,0,0,
22022020,15,72,NWR,Norte,,15:45:00,0,22,2,10,17,9,2,0,3,0,0,
22022020,15,72,NWR,Norte,,15:50:00,0,44,7,17,25,3,4,0,5,0,0,
22022020,15,72,NWR,Norte,,15:55:00,1,35,6,8,13,7,1,0,2,0,0,
22022020,15,72,NWR,Norte,,16:00:00,0,42,3,21,20,6,4,0,4,0,0,
22022020,15,72,NWR,Norte,,16:05:00,0,41,6,8,17,7,0,0,3,0,0,
22022020,15,72,NWR,Norte,,16:10:00,0,36,4,11,12,8,2,0,5,0,0,
22022020,15,72,NWR,Norte,,16:15:00,0,38,6,12,21,6,0,1,5,0,0,
22022020,15,72,NWR,Norte,,16:20:00,0,46,9,18,16,6,1,0,1,0,0,
22022020,15,72,NWR,Norte,,16:25:00,0,35,8,10,16,9,0,0,8,0,0,
22022020,15,72,NWR,Norte,,16:30:00,0,35,7,11,26,10,0,0,5,0,0,
22022020,15,72,NWR,Norte,,16:35:00,0,42,6,14,20,9,3,1,4,0,0,
22022020,15,72,NWR,Norte,,16:40:00,1,28,7,15,11,8,6,0,5,0,0,
22022020,15,72,NWR,Norte,,16:45:00,0,31,2,14,21,6,2,0,5,0,0,
22022020,15,72,NWR,Norte,,16:50:00,0,27,2,11,19,6,3,0,6,0,0,
22022020,15,72,NWR,Norte,,16:55:00,0,27,9,15,21,6,1,0,3,0,0,
22022020,15,72,NWR,Norte,,17:00:00,0,34,5,15,20,2,0,0,3,0,0,
22022020,15,72,NWR,Norte,,17:05:00,0,29,5,18,11,2,0,0,3,0,0,
22022020,15,72,NWR,Norte,,17:10:00,1,32,5,9,9,4,0,0,4,0,0,
22022020,15,72,NWR,Norte,,17:15:00,0,23,5,22,10,7,0,0,4,0,0,
22022020,15,72,NSR,Norte,,06:00:00,1,18,7,0,9,5,1,0,1,0,0,
22022020,15,72,NSR,Norte,,06:05:00,0,22,11,2,17,4,1,0,1,0,0,
22022020,15,72,NSR,Norte,,06:10:00,0,35,9,8,14,4,8,0,0,0,0,
22022020,15,72,NSR,Norte,,06:15:00,1,28,5,24,15,4,7,0,0,0,0,
22022020,15,72,NSR,Norte,,06:20:00,1,34,3,10,14,12,4,1,1,0,0,
22022020,15,72,NSR,Norte,,06:25:00,0,29,10,16,9,5,5,0,1,0,0,
22022020,15,72,NSR,Norte,,06:30:00,0,21,2,22,18,6,4,0,1,0,0,
22022020,15,72,NSR,Norte,,06:35:00,0,14,5,16,17,4,4,0,0,0,0,
22022020,15,72,NSR,Norte,,06:40:00,0,37,4,20,11,5,9,1,0,0,0,
22022020,15,72,NSR,Norte,,06:45:00,1,25,4,26,10,7,14,0,2,0,0,
22022020,15,72,NSR,Norte,,06:50:00,1,11,4,17,8,5,2,0,1,0,0,
22022020,15,72,NSR,Norte,,06:55:00,0,20,7,18,13,7,5,1,0,0,0,
22022020,15,72,NSR,Norte,,07:00:00,1,33,4,31,18,5,7,2,0,0,0,
22022020,15,72,NSR,Norte,,07:05:00,0,31,8,19,16,6,7,0,2,0,0,
22022020,15,72,NSR,Norte,,07:10:00,0,27,2,8,21,8,8,0,2,0,0,
22022020,15,72,NSR,Norte,,07:15:00,1,67,9,22,11,7,6,0,1,0,0,
22022020,15,72,NSR,Norte,,07:20:00,1,61,8,33,10,7,8,0,6,0,0,
22022020,15,72,NSR,Norte,,07:25:00,2,70,16,29,16,7,9,5,2,0,0,
22022020,15,72,NSR,Norte,,07:30:00,1,72,5,38,9,11,9,3,1,0,0,
22022020,15,72,NSR,Norte,,07:35:00,2,78,14,13,8,8,9,1,0,0,0,
22022020,15,72,NSR,Norte,,07:40:00,3,61,11,40,6,5,14,1,0,0,0,
22022020,15,72,NSR,Norte,,07:45:00,4,86,6,29,6,11,10,2,0,0,0,
22022020,15,72,NSR,Norte,,07:50:00,4,68,4,23,7,12,7,2,0,0,0,
22022020,15,72,NSR,Norte,,07:55:00,3,67,13,19,4,7,9,0,0,0,0,
22022020,15,72,NSR,Norte,,08:00:00,2,60,9,17,1,8,5,0,1,0,0,
22022020,15,72,NSR,Norte,,08:10:00,0,69,15,20,2,20,3,0,2,0,0,
22022020,15,72,NSR,Norte,,08:15:00,2,77,12,22,4,7,10,1,0,0,0,
22022020,15,72,NSR,Norte,,08:20:00,1,52,11,21,4,12,4,1,0,0,0,
22022020,15,72,NSR,Norte,,08:25:00,5,77,2,27,1,3,6,1,0,0,0,
22022020,15,72,NSR,Norte,,08:30:00,1,66,7,23,3,7,0,1,0,0,0,
22022020,15,72,NSR,Norte,,08:35:00,1,38,4,10,2,2,1,0,0,0,0,
22022020,15,72,NSR,Norte,,08:40:00,0,29,3,6,2,7,6,0,2,0,0,
22022020,15,72,NSR,Norte,,08:45:00,1,82,11,21,2,13,5,1,0,0,0,
22022020,15,72,NSR,Norte,,08:50:00,5,69,13,20,4,8,7,1,2,0,0,
22022020,15,72,NSR,Norte,,08:55:00,2,62,12,18,0,11,4,0,3,0,0,
22022020,15,72,NSR,Norte,,09:00:00,3,81,8,32,3,6,9,0,2,0,0,
22022020,15,72,NSR,Norte,,09:05:00,2,59,12,13,3,9,3,0,0,0,0,
22022020,15,72,NSR,Norte,,09:10:00,2,74,10,22,6,18,2,1,2,0,0,
22022020,15,72,NSR,Norte,,09:15:00,8,73,9,33,1,8,7,2,1,0,0,
22022020,15,72,NSR,Norte,,09:20:00,4,80,9,18,0,7,6,0,1,0,0,
22022020,15,72,NSR,Norte,,09:25:00,2,70,8,30,3,6,0,1,0,0,0,
22022020,15,72,NSR,Norte,,09:30:00,12,73,11,22,0,12,3,4,2,0,0,
22022020,15,72,NSR,Norte,,09:35:00,7,83,9,30,0,10,9,1,0,0,0,
22022020,15,72,NSR,Norte,,09:40:00,0,80,13,13,0,6,12,1,1,0,0,
22022020,15,72,NSR,Norte,,09:45:00,2,44,3,6,0,6,4,0,0,0,0,
22022020,15,72,NSR,Norte,,09:50:00,3,76,7,15,4,12,7,1,1,0,0,
22022020,15,72,NSR,Norte,,09:55:00,3,94,8,14,3,7,9,1,0,0,0,
22022020,15,72,NSR,Norte,,10:00:00,7,69,7,11,4,5,4,1,0,0,0,
22022020,15,72,NSR,Norte,,10:05:00,2,66,9,22,2,7,5,1,1,0,0,
22022020,15,72,NSR,Norte,,10:10:00,3,71,13,22,1,12,12,0,1,0,0,
22022020,15,72,NSR,Norte,,10:15:00,10,71,14,22,3,11,5,0,1,0,0,
22022020,15,72,NSR,Norte,,10:20:00,6,85,11,22,5,8,8,0,1,0,0,
22022020,15,72,NSR,Norte,,10:25:00,2,75,9,20,3,13,4,1,1,0,0,
22022020,15,72,NSR,Norte,,10:30:00,9,74,9,24,3,4,4,0,0,0,0,
22022020,15,72,NSR,Norte,,10:35:00,8,80,12,24,1,14,1,0,0,0,0,
22022020,15,72,NSR,Norte,,10:40:00,4,76,16,18,3,5,3,1,0,0,0,
22022020,15,72,NSR,Norte,,10:45:00,6,86,10,18,0,14,10,0,0,0,0,
22022020,15,72,NSR,Norte,,10:50:00,4,68,11,39,1,12,13,1,1,0,0,
22022020,15,72,NSR,Norte,,10:55:00,2,79,12,17,3,11,8,1,1,0,0,
22022020,15,72,NSR,Norte,,11:00:00,6,84,12,28,1,5,11,0,0,0,0,
22022020,15,72,NSR,Norte,,11:05:00,19,79,11,15,1,7,1,1,0,0,0,
22022020,15,72,NSR,Norte,,11:10:00,6,75,14,31,3,3,9,1,1,0,0,
22022020,15,72,NSR,Norte,,11:15:00,8,76,14,24,1,7,3,2,0,0,0,
22022020,15,72,NSR,Norte,,11:20:00,3,55,3,11,1,7,1,0,2,0,0,
22022020,15,72,NSR,Norte,,11:25:00,3,52,7,13,3,9,3,0,0,0,0,
22022020,15,72,NSR,Norte,,11:30:00,4,62,10,26,4,7,3,0,1,0,0,
22022020,15,72,NSR,Norte,,11:35:00,3,79,12,24,4,10,7,1,0,0,0,
22022020,15,72,NSR,Norte,,11:40:00,5,70,16,20,5,9,9,1,0,0,0,
