FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,13,71D,24,Norte,Sur,07:50:00,1,1,0,3,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,07:55:00,1,5,0,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:00:00,1,1,0,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:05:00,3,3,0,1,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:10:00,5,5,0,10,0,2,2,1,0,0,0,
22022020,13,71D,24,Norte,Sur,08:15:00,1,5,0,0,0,2,4,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:20:00,1,10,1,7,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:25:00,3,14,0,7,0,2,0,0,1,0,0,
22022020,13,71D,24,Norte,Sur,08:30:00,1,10,1,4,1,0,0,1,0,0,0,
22022020,13,71D,24,Norte,Sur,08:35:00,2,8,0,2,0,0,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:40:00,4,9,3,4,0,0,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:45:00,3,12,0,3,0,1,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,08:50:00,2,13,0,2,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,08:55:00,1,8,2,1,0,0,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:00:00,2,10,1,3,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:05:00,5,2,0,6,0,5,0,0,1,0,0,
22022020,13,71D,24,Norte,Sur,09:10:00,4,9,2,4,2,1,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:15:00,3,8,3,4,0,2,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:20:00,2,11,0,3,1,5,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:25:00,3,13,2,3,2,1,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:30:00,3,10,1,2,0,3,4,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:35:00,2,3,0,5,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:40:00,2,10,0,3,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:45:00,2,12,0,2,0,1,0,0,1,0,0,
22022020,13,71D,24,Norte,Sur,09:50:00,10,10,0,7,0,0,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,09:55:00,5,17,0,1,0,4,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:00:00,4,10,0,1,0,2,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:05:00,1,10,2,2,0,2,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:10:00,1,13,0,4,0,4,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:15:00,0,8,0,3,0,3,0,0,1,0,0,
22022020,13,71D,24,Norte,Sur,10:20:00,6,15,0,1,0,1,1,1,0,0,0,
22022020,13,71D,24,Norte,Sur,10:25:00,5,9,1,5,0,1,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:30:00,3,15,1,4,0,1,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,10:35:00,4,7,0,1,0,0,4,0,3,0,0,
22022020,13,71D,24,Norte,Sur,10:40:00,3,15,0,6,1,2,3,0,2,0,0,
22022020,13,71D,24,Norte,Sur,10:45:00,7,11,3,0,0,2,2,0,1,0,0,
22022020,13,71D,24,Norte,Sur,10:50:00,2,12,0,8,0,1,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,10:55:00,8,12,0,2,2,1,3,0,2,0,0,
22022020,13,71D,24,Norte,Sur,11:00:00,0,14,0,3,0,5,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,11:05:00,4,6,0,2,1,3,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,11:10:00,1,7,0,1,1,3,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,11:15:00,1,19,1,3,1,6,4,0,1,0,0,
22022020,13,71D,24,Norte,Sur,11:20:00,0,11,1,1,1,3,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,11:25:00,4,12,0,3,0,1,9,0,2,0,0,
22022020,13,71D,24,Norte,Sur,11:30:00,4,4,1,0,0,0,2,0,2,0,0,
22022020,13,71D,24,Norte,Sur,11:35:00,4,8,0,0,0,2,0,1,2,0,0,
22022020,13,71D,24,Norte,Sur,11:40:00,2,12,2,2,0,8,3,0,1,0,0,
22022020,13,71D,24,Norte,Sur,11:45:00,4,5,0,2,0,3,3,0,1,0,0,
22022020,13,71D,24,Norte,Sur,11:50:00,3,14,0,9,0,8,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,11:55:00,1,1,0,4,1,1,4,0,1,0,0,
22022020,13,71D,24,Norte,Sur,12:00:00,6,8,0,4,1,3,3,0,1,0,0,
22022020,13,71D,24,Norte,Sur,12:05:00,0,10,3,1,0,0,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,12:10:00,4,20,0,2,1,6,2,0,1,0,0,
22022020,13,71D,24,Norte,Sur,12:15:00,7,6,0,2,0,3,4,0,2,0,0,
22022020,13,71D,24,Norte,Sur,12:20:00,5,13,0,6,1,3,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,12:25:00,0,11,0,4,0,2,2,1,0,0,0,
22022020,13,71D,24,Norte,Sur,12:30:00,3,9,0,2,0,1,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,12:35:00,1,1,0,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,12:40:00,2,3,1,7,0,0,0,1,0,0,0,
22022020,13,71D,24,Norte,Sur,12:45:00,6,9,5,6,0,1,2,0,1,0,0,
22022020,13,71D,24,Norte,Sur,12:50:00,2,9,0,3,0,1,4,0,2,0,0,
22022020,13,71D,24,Norte,Sur,13:00:00,3,36,4,9,2,3,4,0,0,0,0,
22022020,13,71D,24,Norte,Sur,13:05:00,2,48,3,5,7,7,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,13:10:00,2,49,2,5,1,9,5,0,1,0,0,
22022020,13,71D,24,Norte,Sur,13:15:00,2,35,5,4,4,9,2,0,1,0,0,
22022020,13,71D,24,Norte,Sur,13:20:00,2,31,7,11,3,6,1,1,5,0,0,
22022020,13,71D,24,Norte,Sur,13:25:00,1,32,3,12,2,7,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,13:30:00,2,37,1,7,5,6,2,2,0,0,0,
22022020,13,71D,24,Norte,Sur,13:35:00,0,25,4,8,7,7,5,0,2,0,0,
22022020,13,71D,24,Norte,Sur,13:40:00,1,43,4,14,4,10,3,1,1,0,0,
22022020,13,71D,24,Norte,Sur,13:45:00,1,53,4,10,3,4,4,0,1,0,0,
22022020,13,71D,24,Norte,Sur,13:50:00,2,42,2,5,2,8,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,13:55:00,4,32,1,5,5,5,0,1,0,0,0,
22022020,13,71D,24,Norte,Sur,14:00:00,1,59,6,10,2,1,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:05:00,1,47,2,12,1,4,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:10:00,0,58,7,6,0,6,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:15:00,4,34,6,6,3,9,5,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:20:00,0,48,6,15,1,2,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:25:00,2,61,12,4,4,8,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:30:00,3,45,9,16,3,6,8,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:35:00,2,36,10,6,1,7,6,0,2,0,0,
22022020,13,71D,24,Norte,Sur,14:40:00,1,49,10,9,7,5,4,0,1,0,0,
22022020,13,71D,24,Norte,Sur,14:50:00,2,44,7,6,4,9,6,0,0,0,0,
22022020,13,71D,24,Norte,Sur,14:55:00,3,33,5,8,1,6,2,0,1,0,0,
22022020,13,71D,24,Norte,Sur,15:00:00,1,47,3,2,2,6,3,1,0,0,0,
22022020,13,71D,24,Norte,Sur,15:05:00,0,44,4,2,6,4,7,0,1,0,0,
22022020,13,71D,24,Norte,Sur,15:10:00,1,52,2,10,2,6,6,0,0,0,0,
22022020,13,71D,24,Norte,Sur,15:15:00,0,53,8,6,1,3,8,1,0,0,0,
22022020,13,71D,24,Norte,Sur,15:20:00,3,32,3,13,3,3,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,15:25:00,0,36,1,4,10,4,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,15:30:00,0,35,2,2,3,6,10,0,0,0,0,
22022020,13,71D,24,Norte,Sur,15:35:00,0,33,9,8,2,10,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,15:40:00,0,29,7,1,1,3,2,1,0,0,0,
22022020,13,71D,24,Norte,Sur,15:45:00,0,45,10,10,7,9,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,15:50:00,0,68,9,16,2,5,4,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:00:00,0,36,9,13,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:05:00,0,48,4,20,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:10:00,0,40,8,14,0,0,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:15:00,0,42,5,15,0,0,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:20:00,0,48,6,9,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:30:00,0,68,10,21,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:35:00,1,56,10,14,0,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:45:00,1,49,18,21,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,16:50:00,0,47,5,8,1,2,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:00:00,0,43,9,11,0,0,3,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:05:00,0,42,5,10,1,1,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:10:00,0,45,7,17,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:15:00,0,38,9,15,0,1,1,0,1,0,0,
22022020,13,71D,24,Norte,Sur,17:20:00,0,46,9,15,2,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:25:00,0,49,5,18,0,1,1,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:30:00,0,59,6,21,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:35:00,1,53,4,18,2,0,2,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:40:00,0,38,7,13,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:45:00,0,40,7,14,1,1,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:50:00,0,47,7,14,0,0,0,0,0,0,0,
22022020,13,71D,24,Norte,Sur,17:55:00,1,51,6,11,1,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:00:00,0,7,0,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:05:00,1,6,1,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:10:00,0,4,1,5,0,1,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,06:15:00,1,6,0,3,1,2,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:20:00,3,8,0,7,2,3,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:25:00,1,11,0,2,1,4,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:30:00,4,6,2,10,0,1,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:35:00,4,5,0,11,0,2,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:40:00,7,3,0,15,0,2,0,1,1,0,0,
22022020,13,71D,24,Sur,Norte,06:45:00,2,5,0,17,1,2,0,0,2,0,0,
22022020,13,71D,24,Sur,Norte,06:50:00,2,3,0,10,0,2,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,06:55:00,0,5,0,5,0,0,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:00:00,4,4,1,8,0,0,11,0,1,0,0,
22022020,13,71D,24,Sur,Norte,07:05:00,2,5,0,3,1,4,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:10:00,1,4,0,9,0,2,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:15:00,4,4,0,6,0,1,0,0,1,0,0,
22022020,13,71D,24,Sur,Norte,07:20:00,2,1,0,1,1,1,4,0,1,0,0,
22022020,13,71D,24,Sur,Norte,07:25:00,0,6,1,6,2,3,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:30:00,2,3,1,13,0,3,1,1,0,0,0,
22022020,13,71D,24,Sur,Norte,07:35:00,0,4,0,4,0,1,3,1,1,0,0,
22022020,13,71D,24,Sur,Norte,07:40:00,4,0,1,1,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:45:00,0,2,0,5,1,0,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,07:50:00,1,2,0,8,0,0,0,1,0,0,0,
22022020,13,71D,24,Sur,Norte,07:55:00,0,3,0,4,0,1,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:00:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:05:00,0,0,0,2,0,4,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:10:00,5,5,0,4,0,3,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:15:00,4,4,1,6,1,1,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:20:00,0,5,0,11,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:25:00,3,5,0,12,0,1,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,08:30:00,1,0,0,3,0,1,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,08:35:00,3,6,0,4,0,0,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:40:00,2,6,0,5,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:45:00,0,8,0,6,0,2,3,0,1,0,0,
22022020,13,71D,24,Sur,Norte,08:50:00,3,1,0,5,1,1,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,08:55:00,2,11,0,2,0,2,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:00:00,1,4,0,2,0,2,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:05:00,4,6,1,1,0,3,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,09:10:00,1,7,0,4,0,0,2,1,0,0,0,
22022020,13,71D,24,Sur,Norte,09:15:00,1,2,0,5,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:20:00,4,11,0,7,0,5,2,1,0,0,0,
22022020,13,71D,24,Sur,Norte,09:25:00,0,10,0,13,1,3,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:30:00,4,4,0,7,2,4,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:35:00,3,2,0,11,0,1,1,1,0,0,0,
22022020,13,71D,24,Sur,Norte,09:40:00,1,9,0,6,0,2,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,09:45:00,3,8,1,3,0,3,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,09:50:00,3,11,0,4,0,3,0,1,1,0,0,
22022020,13,71D,24,Sur,Norte,09:55:00,2,12,0,3,0,5,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:00:00,8,11,1,5,4,1,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:05:00,1,3,0,2,0,1,0,0,1,0,0,
22022020,13,71D,24,Sur,Norte,10:10:00,2,8,0,7,2,3,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:15:00,0,3,0,2,0,2,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:20:00,0,6,0,10,1,1,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,10:25:00,1,11,0,10,0,0,5,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:30:00,3,5,0,1,0,4,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,10:35:00,0,10,0,5,0,5,1,0,3,0,0,
22022020,13,71D,24,Sur,Norte,10:40:00,1,7,2,5,2,3,3,0,1,0,0,
22022020,13,71D,24,Sur,Norte,10:45:00,2,10,1,5,2,2,5,0,2,0,0,
22022020,13,71D,24,Sur,Norte,10:50:00,1,3,0,9,1,3,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,10:55:00,5,5,1,6,3,5,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,11:00:00,3,5,0,2,1,0,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,11:05:00,3,2,0,6,1,2,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,11:10:00,0,5,0,2,0,4,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,11:15:00,1,7,1,2,1,5,6,0,8,0,0,
22022020,13,71D,24,Sur,Norte,11:20:00,2,6,1,2,0,11,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,11:25:00,5,6,0,3,1,3,2,0,3,0,0,
22022020,13,71D,24,Sur,Norte,11:30:00,1,5,0,4,2,3,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,11:35:00,0,3,1,2,1,9,3,0,2,0,0,
22022020,13,71D,24,Sur,Norte,11:40:00,1,5,0,1,0,4,0,0,2,0,0,
22022020,13,71D,24,Sur,Norte,11:45:00,1,1,1,3,0,4,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,11:50:00,0,3,1,13,0,2,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,11:55:00,1,1,0,12,1,3,0,1,1,0,0,
22022020,13,71D,24,Sur,Norte,12:00:00,1,13,2,12,0,3,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:05:00,2,22,4,4,0,0,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,12:10:00,4,6,1,0,0,2,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:15:00,10,4,1,7,2,2,0,0,2,0,0,
22022020,13,71D,24,Sur,Norte,12:20:00,1,9,0,4,0,0,1,0,2,0,0,
22022020,13,71D,24,Sur,Norte,12:25:00,1,2,0,7,0,4,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:30:00,1,4,0,5,0,1,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:35:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:40:00,3,2,1,7,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,12:45:00,5,4,1,7,0,2,0,0,2,0,0,
22022020,13,71D,24,Sur,Norte,12:50:00,1,2,0,13,2,5,1,0,2,0,0,
22022020,13,71D,24,Sur,Norte,13:00:00,4,21,3,4,1,1,3,1,0,0,0,
22022020,13,71D,24,Sur,Norte,13:05:00,1,19,0,6,2,6,3,1,1,0,0,
22022020,13,71D,24,Sur,Norte,13:10:00,0,18,2,2,1,4,5,0,0,0,0,
22022020,13,71D,24,Sur,Norte,13:15:00,0,14,0,2,1,2,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,13:20:00,0,25,4,2,6,7,5,1,1,0,0,
22022020,13,71D,24,Sur,Norte,13:25:00,0,13,3,3,2,9,2,1,1,0,0,
22022020,13,71D,24,Sur,Norte,13:30:00,1,13,3,5,1,8,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,13:35:00,1,5,2,9,3,4,2,4,1,0,0,
22022020,13,71D,24,Sur,Norte,13:40:00,2,10,3,3,1,2,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,13:45:00,1,18,1,6,4,5,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,13:50:00,2,25,0,3,5,7,1,0,1,0,0,
22022020,13,71D,24,Sur,Norte,13:55:00,0,12,0,7,0,3,3,1,0,0,0,
22022020,13,71D,24,Sur,Norte,14:00:00,2,23,0,3,4,3,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:05:00,0,16,3,3,1,3,4,1,0,0,0,
22022020,13,71D,24,Sur,Norte,14:10:00,0,22,9,1,1,1,6,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:15:00,0,16,2,6,0,8,7,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:20:00,0,27,8,4,0,0,1,1,0,0,0,
22022020,13,71D,24,Sur,Norte,14:25:00,0,17,4,2,1,1,6,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:30:00,0,14,4,3,0,3,1,1,0,0,0,
22022020,13,71D,24,Sur,Norte,14:35:00,0,13,2,3,4,8,2,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:40:00,0,26,4,1,4,3,3,1,0,0,0,
22022020,13,71D,24,Sur,Norte,14:50:00,0,31,1,2,3,5,3,0,0,0,0,
22022020,13,71D,24,Sur,Norte,14:55:00,1,8,3,0,5,8,0,0,2,0,0,
22022020,13,71D,24,Sur,Norte,15:00:00,0,14,1,1,2,3,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:05:00,1,28,4,3,3,2,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:10:00,0,13,2,0,4,6,3,0,1,0,0,
22022020,13,71D,24,Sur,Norte,15:15:00,1,16,0,0,2,2,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:20:00,1,20,3,1,3,3,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:25:00,1,16,1,2,3,3,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:30:00,0,20,0,2,9,2,2,0,1,0,0,
22022020,13,71D,24,Sur,Norte,15:35:00,0,20,2,1,1,2,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:40:00,0,16,3,0,0,1,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,15:45:00,1,31,2,2,2,6,3,0,1,0,0,
22022020,13,71D,24,Sur,Norte,15:50:00,2,23,2,5,1,0,2,0,3,0,0,
22022020,13,71D,24,Sur,Norte,16:00:00,0,4,0,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:05:00,0,3,0,4,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:10:00,0,5,0,1,0,1,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:15:00,0,5,0,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:20:00,0,3,3,3,0,0,0,0,1,0,0,
22022020,13,71D,24,Sur,Norte,16:30:00,0,7,2,2,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:35:00,0,4,0,2,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:45:00,0,4,2,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,16:50:00,1,17,3,3,0,4,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:00:00,0,13,3,1,0,0,4,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:05:00,0,1,2,2,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:10:00,1,7,3,2,0,1,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:15:00,0,5,0,3,0,0,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:20:00,0,4,2,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:25:00,0,5,1,0,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:30:00,0,5,3,3,1,0,0,0,1,0,0,
22022020,13,71D,24,Sur,Norte,17:35:00,0,8,1,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:40:00,0,3,1,4,1,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:45:00,0,4,0,1,0,0,0,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:50:00,0,8,0,1,0,0,1,0,0,0,0,
22022020,13,71D,24,Sur,Norte,17:55:00,0,3,1,3,0,0,1,0,0,0,0,
