FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,SE,Sur,,07:55:00,2,12,1,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:00:00,4,6,0,5,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:05:00,2,7,0,8,1,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,08:10:00,2,7,1,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:15:00,3,9,4,3,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:25:00,0,12,1,5,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:30:00,1,8,1,5,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,08:35:00,2,6,1,2,1,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,08:40:00,0,5,1,3,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,08:45:00,4,6,2,5,0,1,1,0,0,0,0,
22022020,15,72,SE,Sur,,08:50:00,4,7,2,1,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,08:55:00,4,7,0,5,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,09:00:00,3,8,1,2,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,09:05:00,3,8,1,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:10:00,5,8,1,4,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,09:15:00,4,13,2,3,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,09:20:00,4,11,0,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:25:00,2,13,4,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:30:00,10,11,5,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:35:00,2,10,1,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:40:00,9,13,1,4,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,09:45:00,0,10,4,7,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,09:50:00,1,13,1,1,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,09:55:00,4,14,1,4,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:00:00,2,6,5,2,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,10:05:00,5,8,2,6,0,0,2,0,0,0,0,
22022020,15,72,SE,Sur,,10:10:00,5,9,1,0,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:15:00,3,13,3,7,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:20:00,2,10,1,1,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,10:25:00,7,10,2,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:30:00,4,10,2,2,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,10:35:00,4,9,1,7,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:40:00,5,6,4,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:45:00,6,12,2,5,0,3,0,0,0,0,0,
22022020,15,72,SE,Sur,,10:50:00,11,9,2,4,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,10:55:00,5,17,3,7,0,1,2,2,0,0,0,
22022020,15,72,SE,Sur,,11:00:00,8,10,1,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,11:05:00,5,11,3,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,11:10:00,6,10,1,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,11:15:00,3,12,1,0,0,1,1,0,0,0,0,
22022020,15,72,SE,Sur,,11:20:00,9,12,3,5,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,11:25:00,2,8,6,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,11:30:00,5,8,0,5,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,11:35:00,4,14,2,3,0,1,0,2,0,0,0,
22022020,15,72,SE,Sur,,11:40:00,12,9,1,2,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,11:45:00,6,9,4,2,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,11:50:00,4,14,3,5,0,2,0,0,0,0,0,
22022020,15,72,SE,Sur,,11:55:00,11,10,2,6,0,1,0,0,0,0,0,
22022020,15,72,SE,Sur,,12:00:00,3,8,6,3,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,12:05:00,7,8,2,3,1,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,12:10:00,8,12,2,2,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,12:15:00,4,8,1,3,1,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,12:20:00,10,11,3,2,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,12:25:00,7,12,8,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,12:30:00,8,14,3,5,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,12:35:00,7,12,4,3,0,1,2,0,0,0,0,
22022020,15,72,SE,Sur,,12:40:00,9,18,1,3,0,0,1,2,0,0,0,
22022020,15,72,SE,Sur,,12:45:00,9,6,2,2,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,12:50:00,7,8,4,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,12:55:00,4,14,4,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,13:00:00,7,9,2,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,13:05:00,5,11,2,3,0,0,0,3,0,0,0,
22022020,15,72,SE,Sur,,13:10:00,12,13,1,4,0,1,0,1,0,0,0,
22022020,15,72,SE,Sur,,13:15:00,6,11,2,5,0,0,3,1,0,0,0,
22022020,15,72,SE,Sur,,13:20:00,11,13,1,1,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,13:25:00,6,8,5,3,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,13:30:00,13,11,2,4,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,13:35:00,11,9,1,5,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,13:45:00,5,11,4,2,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,13:50:00,15,10,0,4,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,13:55:00,8,15,1,3,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,14:00:00,13,11,2,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:05:00,10,9,2,0,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,14:10:00,18,16,2,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:15:00,10,12,4,2,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,14:20:00,9,6,1,1,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,14:25:00,8,12,3,2,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,14:30:00,6,11,0,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:35:00,10,7,0,5,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:40:00,9,14,7,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:45:00,9,16,4,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,14:50:00,15,4,0,0,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,14:55:00,8,13,1,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:00:00,4,16,5,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:05:00,16,12,1,0,1,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,15:10:00,6,9,4,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:15:00,14,19,3,2,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,15:20:00,11,6,1,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:25:00,8,13,2,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:30:00,7,20,0,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:35:00,9,3,2,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:40:00,13,11,1,3,0,1,0,2,0,0,0,
22022020,15,72,SE,Sur,,15:45:00,8,11,4,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,15:50:00,9,9,2,0,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,15:55:00,10,15,1,2,0,0,1,1,0,0,0,
22022020,15,72,SE,Sur,,16:00:00,6,19,5,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:05:00,10,9,4,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:10:00,10,15,3,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:15:00,5,11,8,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:20:00,10,7,1,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:25:00,10,15,0,4,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:30:00,11,14,3,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:35:00,11,7,1,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:40:00,13,8,9,5,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,16:45:00,12,10,4,2,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,16:50:00,4,4,2,0,0,0,0,2,0,0,0,
22022020,15,72,SE,Sur,,17:00:00,7,12,3,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:05:00,10,10,8,3,0,0,1,0,0,0,0,
22022020,15,72,SE,Sur,,17:10:00,4,8,6,3,0,0,0,1,0,0,0,
22022020,15,72,SE,Sur,,17:15:00,13,9,2,3,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:25:00,9,15,4,1,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:30:00,13,8,1,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:35:00,11,9,6,2,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:40:00,7,13,3,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:45:00,10,10,1,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:50:00,11,13,4,0,0,0,0,0,0,0,0,
22022020,15,72,SE,Sur,,17:55:00,9,8,5,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:00:00,3,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:05:00,3,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:10:00,3,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:15:00,0,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:20:00,0,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:25:00,3,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:30:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:35:00,2,0,0,8,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:40:00,1,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:45:00,1,0,0,3,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:50:00,0,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,06:55:00,1,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:00:00,3,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:05:00,1,0,0,4,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:10:00,3,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:15:00,2,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:20:00,4,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:25:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:30:00,1,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:35:00,1,1,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:40:00,3,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:45:00,1,1,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:50:00,4,1,1,6,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,07:55:00,2,1,0,3,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:00:00,0,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:05:00,1,2,0,2,1,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:10:00,2,1,0,3,0,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:15:00,3,0,1,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:25:00,0,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:30:00,1,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:35:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:40:00,0,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:45:00,2,0,0,3,0,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:50:00,0,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,08:55:00,3,0,0,3,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:00:00,2,1,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:05:00,0,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:10:00,4,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:15:00,3,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:20:00,2,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:25:00,1,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:30:00,4,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:35:00,2,0,0,4,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:40:00,3,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:45:00,1,0,0,3,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:50:00,2,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,09:55:00,4,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:00:00,3,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:05:00,5,0,0,4,0,0,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:10:00,2,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:15:00,3,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:20:00,2,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:25:00,7,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:30:00,4,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:35:00,6,0,0,4,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:40:00,6,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:45:00,1,0,0,6,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:50:00,2,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:55:00,3,1,0,4,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:00:00,4,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:05:00,1,0,0,2,0,0,0,4,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:10:00,5,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:15:00,1,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:20:00,2,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:25:00,2,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:30:00,2,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:35:00,2,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:40:00,7,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:45:00,5,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:50:00,9,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:55:00,4,0,0,4,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:00:00,3,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:05:00,4,5,0,3,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:10:00,4,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:15:00,7,2,0,1,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:20:00,10,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:25:00,9,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:30:00,4,1,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:35:00,7,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:40:00,8,0,0,0,0,0,0,5,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:45:00,12,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:50:00,13,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:55:00,10,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:00:00,8,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:05:00,11,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:10:00,4,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:15:00,7,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:20:00,18,0,0,0,0,0,0,4,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:25:00,3,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:30:00,12,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:35:00,8,0,0,2,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:45:00,5,0,0,1,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:50:00,14,0,0,0,0,0,0,5,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:55:00,8,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:00:00,13,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:05:00,8,0,0,0,0,0,0,6,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:10:00,13,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:15:00,15,0,0,0,0,0,0,17,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:20:00,16,0,0,0,0,0,0,9,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:25:00,10,1,0,2,0,0,0,4,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:30:00,9,0,0,1,0,0,0,6,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:35:00,11,0,0,2,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:40:00,9,0,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:45:00,9,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:50:00,19,0,0,2,0,0,0,3,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:55:00,3,0,0,2,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:00:00,6,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:05:00,9,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:10:00,7,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:15:00,17,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:20:00,11,0,0,4,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:25:00,8,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:30:00,7,0,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:35:00,16,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:40:00,8,0,0,2,0,1,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:45:00,13,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:50:00,13,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:55:00,7,1,0,3,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:00:00,7,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:05:00,13,0,0,2,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:10:00,6,0,0,2,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:15:00,10,1,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:20:00,12,1,0,1,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:25:00,5,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:30:00,15,3,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:35:00,5,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:40:00,9,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:45:00,15,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:50:00,14,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:00:00,5,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:05:00,9,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:10:00,8,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:15:00,12,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:25:00,9,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:30:00,18,2,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:35:00,18,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:40:00,10,1,0,0,0,0,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:45:00,11,1,0,1,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:50:00,14,1,0,0,0,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,17:55:00,17,1,0,2,0,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:00:00,2,4,0,0,1,0,0,3,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:05:00,2,2,1,0,2,0,0,3,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:10:00,2,6,3,1,1,0,0,5,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:15:00,0,7,2,2,0,0,2,2,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:20:00,5,10,4,0,0,1,1,4,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:25:00,5,10,3,2,1,0,1,3,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:30:00,6,7,4,9,0,0,0,5,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:35:00,2,14,3,7,1,3,1,2,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:40:00,0,8,1,6,0,0,1,6,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:45:00,11,6,5,3,0,1,0,5,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:50:00,4,11,3,7,0,0,0,2,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:55:00,1,9,1,5,1,0,0,5,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:00:00,5,11,2,7,0,0,0,3,0,0,0,
