FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,12,72,EN,Oriente,,16:12:00,0,9,0,0,1,2,0,0,0,0,0,
22022020,12,72,EN,Oriente,,16:27:03,0,9,2,0,1,1,0,0,0,0,0,
22022020,12,72,EN,Oriente,,16:42:04,0,13,5,0,1,1,0,0,0,0,0,
22022020,12,72,EN,Oriente,,16:57:04,0,4,2,0,8,1,0,0,0,0,0,
22022020,12,72,EN,Oriente,,17:12:02,0,13,12,0,3,2,0,0,0,0,0,
22022020,12,72,EN,Oriente,,17:27:01,1,10,2,0,2,1,0,1,0,0,0,
22022020,12,72,EN,Oriente,,17:42:03,0,9,3,1,0,1,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,06:00:48,1,1,0,0,0,2,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,06:12:00,0,2,3,0,1,1,0,2,0,0,0,
22022020,12,72,22,Sur,Norte,06:27:00,0,4,3,1,2,1,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,06:42:00,1,7,3,4,0,0,0,4,0,0,0,
22022020,12,72,22,Sur,Norte,06:57:00,0,8,1,4,0,2,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,07:12:03,0,1,0,0,4,2,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,07:27:00,1,7,7,5,0,4,1,1,0,0,0,
22022020,12,72,22,Sur,Norte,07:42:04,4,15,2,1,1,0,0,6,0,0,0,
22022020,12,72,22,Sur,Norte,07:57:02,1,10,0,2,2,3,2,2,0,0,0,
22022020,12,72,22,Sur,Norte,08:12:00,0,11,0,0,0,2,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,08:27:03,0,12,2,0,1,0,0,0,1,0,0,
22022020,12,72,22,Sur,Norte,08:42:00,0,12,0,0,4,5,0,0,1,0,0,
22022020,12,72,22,Sur,Norte,08:57:04,1,9,0,0,2,2,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,09:12:02,0,9,1,1,0,1,0,0,1,0,0,
22022020,12,72,22,Sur,Norte,09:27:06,2,17,1,1,1,8,2,2,0,0,0,
22022020,12,72,22,Sur,Norte,09:42:02,1,25,3,0,1,0,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,09:57:00,0,14,5,3,0,3,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,10:12:00,2,25,2,0,0,2,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,10:27:03,1,21,5,4,0,12,0,0,2,0,0,
22022020,12,72,22,Sur,Norte,10:42:05,1,22,2,1,1,5,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,10:57:00,1,20,5,4,3,6,4,0,0,0,0,
22022020,12,72,22,Sur,Norte,11:12:00,0,21,2,1,0,4,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,11:27:01,1,44,0,1,1,2,0,2,0,0,0,
22022020,12,72,22,Sur,Norte,11:42:05,0,36,3,0,2,1,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,11:57:02,0,9,9,1,1,1,0,2,0,0,0,
22022020,12,72,22,Sur,Norte,12:12:01,0,15,5,2,1,2,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,12:27:01,0,15,0,0,2,6,1,0,2,0,0,
22022020,12,72,22,Sur,Norte,12:42:06,0,18,3,1,1,1,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,12:57:05,0,11,6,0,3,3,1,1,0,0,0,
22022020,12,72,22,Sur,Norte,13:12:00,1,19,9,1,1,2,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,13:27:00,0,16,1,2,1,3,3,1,0,0,0,
22022020,12,72,22,Sur,Norte,13:42:02,1,18,1,0,3,1,0,2,0,0,0,
22022020,12,72,22,Sur,Norte,13:57:00,2,26,3,2,1,0,2,2,0,0,0,
22022020,12,72,22,Sur,Norte,14:12:00,0,12,1,0,0,2,5,1,0,0,0,
22022020,12,72,22,Sur,Norte,14:27:05,1,19,1,2,1,1,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,14:42:00,0,12,2,0,7,1,0,2,0,0,0,
22022020,12,72,22,Sur,Norte,14:57:03,1,11,1,2,0,1,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,15:12:01,0,14,0,0,0,2,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,15:27:07,0,15,2,0,0,0,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,15:42:03,0,19,8,0,4,0,0,1,5,0,0,
22022020,12,72,22,Sur,Norte,15:57:00,0,27,3,0,3,0,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,16:12:00,1,11,0,0,0,0,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,16:27:03,0,14,0,0,1,2,1,0,0,0,0,
22022020,12,72,22,Sur,Norte,16:42:04,0,13,0,0,1,0,3,1,0,0,0,
22022020,12,72,22,Sur,Norte,16:57:04,0,14,7,0,2,2,7,1,0,0,0,
22022020,12,72,22,Sur,Norte,17:12:02,0,19,1,0,1,1,0,1,0,0,0,
22022020,12,72,22,Sur,Norte,17:27:01,0,15,4,0,0,0,0,0,0,0,0,
22022020,12,72,22,Sur,Norte,17:42:03,1,16,8,1,1,1,0,1,0,0,0,
22022020,12,72,22,Norte,Sur,06:00:48,0,1,0,0,0,2,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,06:12:00,0,4,2,0,4,0,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,06:27:00,1,6,2,0,3,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,06:42:00,1,11,1,2,8,0,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,06:57:00,2,7,3,0,3,3,0,0,1,0,0,
22022020,12,72,22,Norte,Sur,07:12:03,1,5,3,0,8,8,1,1,0,0,0,
22022020,12,72,22,Norte,Sur,07:27:00,0,8,2,0,3,6,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,07:42:04,0,16,2,1,2,1,0,2,0,0,0,
22022020,12,72,22,Norte,Sur,07:57:02,0,9,1,1,2,4,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,08:12:00,0,5,0,1,0,3,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,08:27:03,1,11,8,0,2,2,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,08:42:00,0,1,2,0,4,0,4,0,0,0,0,
22022020,12,72,22,Norte,Sur,08:57:04,0,4,0,0,5,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,09:12:02,0,9,0,0,1,2,1,0,1,0,0,
22022020,12,72,22,Norte,Sur,09:27:06,1,13,0,3,2,1,0,0,1,0,0,
22022020,12,72,22,Norte,Sur,09:42:02,0,15,3,2,2,5,0,1,0,0,0,
22022020,12,72,22,Norte,Sur,09:57:00,0,9,8,0,1,4,1,0,1,0,0,
22022020,12,72,22,Norte,Sur,10:12:00,1,11,0,0,3,5,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,10:27:03,0,14,2,2,4,12,2,0,0,0,0,
22022020,12,72,22,Norte,Sur,10:42:05,1,10,2,2,0,2,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,10:57:00,0,13,3,1,8,11,3,1,0,0,0,
22022020,12,72,22,Norte,Sur,11:12:00,1,14,0,2,2,3,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,11:27:01,0,21,0,1,2,3,0,0,1,0,0,
22022020,12,72,22,Norte,Sur,11:42:05,1,8,1,0,1,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,11:57:02,0,14,5,0,2,0,0,2,0,0,0,
22022020,12,72,22,Norte,Sur,12:12:01,0,10,2,2,5,2,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,12:27:01,2,10,0,0,2,5,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,12:42:06,0,7,1,1,4,5,1,0,1,0,0,
22022020,12,72,22,Norte,Sur,12:57:05,0,20,0,1,2,2,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,13:12:00,0,22,13,0,4,4,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,13:27:00,0,10,2,0,0,1,2,1,0,0,0,
22022020,12,72,22,Norte,Sur,13:42:02,0,16,4,0,1,1,2,0,0,0,0,
22022020,12,72,22,Norte,Sur,13:57:00,0,16,5,0,2,4,3,1,1,0,0,
22022020,12,72,22,Norte,Sur,14:12:00,2,12,3,0,6,2,1,1,0,0,0,
22022020,12,72,22,Norte,Sur,14:27:05,0,26,0,0,4,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,14:42:00,0,6,0,0,3,0,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,14:57:03,2,2,1,0,1,2,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,15:12:01,0,17,3,0,1,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,15:27:07,0,5,1,1,4,1,2,0,0,0,0,
22022020,12,72,22,Norte,Sur,15:42:03,0,22,1,1,4,4,1,1,2,0,0,
22022020,12,72,22,Norte,Sur,15:57:00,0,16,6,0,1,3,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,16:12:00,1,11,0,0,1,1,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,16:27:03,0,9,6,0,2,3,0,0,0,0,0,
22022020,12,72,22,Norte,Sur,16:42:04,1,17,10,0,3,0,0,1,0,0,0,
22022020,12,72,22,Norte,Sur,16:57:04,0,6,6,0,3,4,7,0,0,0,0,
22022020,12,72,22,Norte,Sur,17:12:02,0,10,15,0,2,4,0,1,0,0,0,
22022020,12,72,22,Norte,Sur,17:27:01,0,18,7,0,0,0,1,0,0,0,0,
22022020,12,72,22,Norte,Sur,17:42:03,0,6,2,0,1,1,0,0,0,0,0,
22022020,12,72,31,Sur,Norte,06:00:48,0,1,4,0,0,0,0,1,0,0,0,
22022020,12,72,31,Sur,Norte,06:12:00,0,4,4,0,0,0,0,3,0,0,0,
22022020,12,72,31,Sur,Norte,06:27:00,4,13,6,7,3,1,0,6,0,0,0,
22022020,12,72,31,Sur,Norte,06:42:00,5,19,5,8,5,3,1,7,0,0,0,
22022020,12,72,31,Sur,Norte,06:57:00,2,20,7,13,4,5,0,6,0,0,0,
22022020,12,72,31,Sur,Norte,07:12:03,1,8,6,2,2,0,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,07:27:00,5,30,8,13,2,3,2,1,0,0,0,
22022020,12,72,31,Sur,Norte,07:42:04,7,42,6,13,1,1,0,5,0,0,0,
22022020,12,72,31,Sur,Norte,07:57:02,3,16,4,3,2,2,0,3,0,0,0,
22022020,12,72,31,Sur,Norte,08:12:00,1,7,2,0,1,0,1,0,0,0,0,
22022020,12,72,31,Sur,Norte,08:27:03,2,20,2,3,2,2,0,9,0,0,0,
22022020,12,72,31,Sur,Norte,08:42:00,3,12,7,1,2,0,0,0,0,0,0,
22022020,12,72,31,Sur,Norte,08:57:04,12,11,2,1,0,0,0,3,0,0,0,
22022020,12,72,31,Sur,Norte,09:12:02,2,6,2,2,0,2,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,09:27:06,3,28,2,5,4,2,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,09:42:02,2,29,3,5,2,0,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,09:57:00,4,17,3,4,2,1,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,10:12:00,1,31,2,5,3,5,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,10:27:03,4,48,7,7,0,3,0,9,0,0,0,
22022020,12,72,31,Sur,Norte,10:42:05,5,40,9,8,1,3,1,5,0,0,0,
22022020,12,72,31,Sur,Norte,10:57:00,2,27,5,8,2,1,0,1,0,0,0,
22022020,12,72,31,Sur,Norte,11:12:00,2,33,7,4,2,5,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,11:27:01,2,35,7,6,2,1,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,11:42:05,1,32,7,8,2,0,1,7,0,0,0,
22022020,12,72,31,Sur,Norte,11:57:02,1,44,4,4,1,6,0,1,0,0,0,
22022020,12,72,31,Sur,Norte,12:12:01,0,48,3,4,2,2,1,3,0,0,0,
22022020,12,72,31,Sur,Norte,12:27:01,0,41,4,3,2,4,0,0,0,0,0,
22022020,12,72,31,Sur,Norte,12:42:06,3,46,3,8,4,2,1,3,1,0,0,
22022020,12,72,31,Sur,Norte,12:57:05,2,69,1,11,3,1,0,3,0,0,0,
22022020,12,72,31,Sur,Norte,13:12:00,2,51,6,4,3,1,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,13:27:00,1,48,2,6,0,0,1,11,1,0,0,
22022020,12,72,31,Sur,Norte,13:42:02,0,57,9,11,2,4,0,5,1,0,0,
22022020,12,72,31,Sur,Norte,13:57:00,1,44,2,7,3,0,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,14:12:00,1,34,3,5,2,6,0,6,0,0,0,
22022020,12,72,31,Sur,Norte,14:27:05,1,69,5,7,2,4,0,6,0,0,0,
22022020,12,72,31,Sur,Norte,14:42:00,4,48,4,5,2,3,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,14:57:03,4,47,6,5,2,2,0,5,1,0,0,
22022020,12,72,31,Sur,Norte,15:12:01,1,53,6,2,2,3,0,5,0,0,0,
22022020,12,72,31,Sur,Norte,15:27:07,2,56,9,3,4,2,0,1,0,0,0,
22022020,12,72,31,Sur,Norte,15:42:03,2,55,6,1,1,1,0,8,0,0,0,
22022020,12,72,31,Sur,Norte,15:57:00,2,71,4,3,0,4,0,3,0,0,0,
22022020,12,72,31,Sur,Norte,16:12:00,2,62,3,12,1,3,1,1,0,0,0,
22022020,12,72,31,Sur,Norte,16:27:03,0,45,6,1,1,3,0,5,0,0,0,
22022020,12,72,31,Sur,Norte,16:42:04,0,61,13,5,4,1,1,6,0,0,0,
22022020,12,72,31,Sur,Norte,16:57:04,1,57,6,5,4,5,0,4,0,0,0,
22022020,12,72,31,Sur,Norte,17:12:02,0,40,5,3,0,0,0,2,0,0,0,
22022020,12,72,31,Sur,Norte,17:27:01,3,40,9,2,2,1,0,4,1,0,0,
22022020,12,72,31,Sur,Norte,17:42:03,0,42,3,5,1,2,0,4,0,0,0,
22022020,12,72,31,Norte,Sur,06:00:48,0,0,0,0,0,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,06:12:00,1,2,0,0,1,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,06:27:00,0,16,3,1,1,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,06:42:00,0,22,3,4,0,0,4,2,0,0,0,
22022020,12,72,31,Norte,Sur,06:57:00,2,10,3,2,1,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,07:12:03,1,5,3,6,1,0,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,07:27:00,2,19,5,0,0,0,1,1,0,0,0,
22022020,12,72,31,Norte,Sur,07:42:04,0,5,3,1,1,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,07:57:02,1,11,2,1,0,1,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,08:12:00,1,5,1,0,2,0,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,08:27:03,0,8,3,5,0,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,08:42:00,0,3,0,2,4,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,08:57:04,2,3,0,1,1,0,0,4,0,0,0,
22022020,12,72,31,Norte,Sur,09:12:02,0,1,1,0,2,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,09:27:06,0,14,3,2,0,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,09:42:02,0,8,5,5,0,3,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,09:57:00,0,8,1,0,1,1,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,10:12:00,0,9,2,0,0,0,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,10:27:03,0,19,6,2,2,1,3,1,0,0,0,
22022020,12,72,31,Norte,Sur,10:42:05,0,12,3,2,0,0,1,3,0,0,0,
22022020,12,72,31,Norte,Sur,10:57:00,1,10,4,2,0,0,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,11:12:00,0,9,8,3,0,1,0,0,0,0,0,
22022020,12,72,31,Norte,Sur,11:27:01,0,14,1,1,0,2,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,11:42:05,0,15,2,2,1,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,11:57:02,1,20,4,0,2,1,1,1,0,0,0,
22022020,12,72,31,Norte,Sur,12:12:01,0,16,6,1,1,2,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,12:27:01,0,8,2,1,0,1,0,3,0,0,0,
22022020,12,72,31,Norte,Sur,12:42:06,0,13,3,2,2,0,0,3,0,0,0,
22022020,12,72,31,Norte,Sur,12:57:05,0,12,3,1,2,1,1,2,0,0,0,
22022020,12,72,31,Norte,Sur,13:12:00,0,21,3,1,0,0,0,3,0,0,0,
22022020,12,72,31,Norte,Sur,13:27:00,1,11,2,3,1,1,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,13:42:02,0,15,2,1,2,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,13:57:00,0,18,2,1,2,1,0,3,0,0,0,
22022020,12,72,31,Norte,Sur,14:12:00,0,11,5,3,1,1,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,14:27:05,0,14,0,4,0,0,1,1,0,0,0,
22022020,12,72,31,Norte,Sur,14:42:00,0,11,4,2,0,0,2,1,0,0,0,
22022020,12,72,31,Norte,Sur,14:57:03,0,14,4,1,1,0,0,3,0,0,0,
22022020,12,72,31,Norte,Sur,15:12:01,0,25,0,1,0,0,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,15:27:07,2,22,0,2,1,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,15:42:03,0,15,7,3,0,0,0,4,0,0,0,
22022020,12,72,31,Norte,Sur,15:57:00,0,12,5,2,1,0,0,5,0,0,0,
22022020,12,72,31,Norte,Sur,16:12:00,0,20,4,0,0,2,0,4,0,0,0,
22022020,12,72,31,Norte,Sur,16:27:03,1,14,2,2,1,1,0,1,0,0,0,
22022020,12,72,31,Norte,Sur,16:42:04,0,17,2,0,2,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,16:57:04,0,12,4,1,1,0,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,17:12:02,1,17,7,5,0,0,1,3,0,0,0,
22022020,12,72,31,Norte,Sur,17:27:01,1,16,4,5,1,1,0,2,0,0,0,
22022020,12,72,31,Norte,Sur,17:42:03,3,16,5,3,0,0,3,0,0,0,0,
