FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,11:50:00,0,2,0,0,0,3,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,11:55:00,0,2,1,0,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:00:00,0,1,3,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:05:00,3,1,0,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:10:00,0,3,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:15:00,1,1,0,0,2,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:20:00,0,0,0,0,1,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:25:00,2,2,1,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:30:00,0,0,0,0,2,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:35:00,0,0,0,0,1,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:40:00,2,0,2,0,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:45:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:50:00,0,2,0,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,12:55:00,0,2,1,0,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:00:00,0,1,0,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:05:00,1,2,1,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:10:00,0,4,1,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:15:00,0,4,0,1,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:20:00,0,3,0,1,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:25:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:30:00,0,0,0,0,2,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:35:00,1,2,0,1,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:40:00,0,1,0,0,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:45:00,0,1,2,0,0,1,1,0,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:50:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,13:55:00,0,1,0,0,0,0,0,0,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:00:00,1,2,0,0,4,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:05:00,0,2,0,0,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:10:00,1,1,0,2,0,0,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:15:00,0,0,1,0,0,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:20:00,2,3,0,0,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:25:00,3,4,1,1,1,0,0,0,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:30:00,1,2,0,2,1,1,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:35:00,0,3,0,0,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:40:00,0,2,0,0,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:45:00,0,1,0,0,2,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:50:00,1,1,1,2,1,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,14:55:00,0,2,2,2,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:00:00,0,2,0,0,2,0,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:05:00,0,0,0,1,2,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:10:00,0,1,0,1,2,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:15:00,0,0,0,1,0,0,0,2,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:20:00,1,2,2,0,2,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:25:00,0,3,1,0,0,1,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:30:00,2,0,2,0,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:35:00,3,1,0,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:40:00,0,0,2,0,0,0,1,1,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:45:00,0,0,0,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:50:00,0,0,0,0,1,1,0,0,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,15:55:00,0,1,0,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:00:00,1,0,0,0,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:05:00,0,1,2,0,3,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:10:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:15:00,0,2,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:20:00,0,3,1,0,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:25:00,1,0,1,1,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:30:00,1,0,0,0,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:35:00,0,1,3,0,2,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:40:00,0,2,2,1,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:45:00,0,1,3,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:50:00,1,1,1,0,1,0,0,0,1,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,16:55:00,1,1,0,0,0,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:00:00,0,3,0,1,3,1,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:05:00,0,1,1,1,1,1,0,3,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:10:00,1,1,0,0,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:15:00,0,0,0,0,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:20:00,2,1,1,0,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:25:00,2,0,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:30:00,2,2,1,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:35:00,2,0,0,0,2,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:40:00,2,2,1,1,1,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:45:00,0,0,1,1,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:50:00,0,2,0,1,2,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,WS,Occidente-W,,17:55:00,0,1,1,0,0,1,0,1,0,0,0,
